,T1281,T1563,T1577,T171,T33,T376,T378,T495,T54,T648,T719,T72,T786,T811,T817,T87,T904,T916,T948,T985,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.0,0.028208969111152345,5
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.0,0.02846732366905901,5
2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0.0,0.02858919952151536,13
3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.0,0.02866662137092261,4
4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0.0,0.028771400588024194,7
5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0.0,0.028981311071472067,5
6,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.05,0.030378286342521717,5
7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.029932900284973047,4
8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0.0,0.030136970411908673,2
9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0.0,0.030230788157129776,2
10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.0,0.030251298621428,1
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0.0,0.03029688538481575,1
12,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.0,0.030378286342521717,1
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0.0,0.030452082781597455,1
14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.0,0.03046385448975718,2
15,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0.05,0.029917833967091516,1
16,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0.0,0.03053001492242816,1
17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0.0,0.030562642462947653,1
18,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.0,0.0305906252452118,1
19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.05,0.028208969111152345,1
20,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.05,0.0305906252452118,2
21,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0.05,0.028771400588024194,1
22,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.05,0.03551319848964675,3
23,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0.05,0.030136970411908673,1
24,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0.0,0.03174442813213839,1
