,index,time,rate
0,1112,104782.0,0.5333333333333333
1,1272,56391.0,1.0
2,1277,60660.0,1.0
3,1304,55074.0,0.5526315789473685
4,1463,74333.0,0.7272727272727273
5,1479,572364.0,0.9761904761904762
6,165,66316.0,0.8333333333333334
7,1651,593688.0,1.0
8,177,76261.0,0.8
9,183,71082.0,0.8
10,395,55837.0,0.25
11,402,57113.0,1.0
12,441,56008.0,0.2222222222222222
13,609,57870.0,0.1
14,664,54798.0,0.1666666666666666
15,938,52453.0,0.5357142857142857
16,943,55689.0,0.3684210526315789
17,101,57310.0,0.0869565217391304
18,1079,99670.0,0.7222222222222222
19,1086,108785.0,0.5333333333333333
20,113,57267.0,0.0588235294117647
21,1132,104804.0,0.5333333333333333
22,1145,102207.0,0.6842105263157895
23,1158,46318.0,0.631578947368421
24,1163,103276.0,0.631578947368421
25,1175,80217.0,0.6
26,119,57733.0,0.0588235294117647
27,1259,59444.0,0.5714285714285714
28,1375,76492.0,0.25
29,1418,77330.0,1.0
30,1503,585975.0,0.3333333333333333
31,1565,60834.0,0.25
32,398,56426.0,0.2
33,464,55052.0,0.24
34,507,60600.0,0.0555555555555555
35,610,56154.0,0.3888888888888889
36,673,59078.0,0.2222222222222222
37,766,54755.0,0.0869565217391304
38,831,54697.0,0.3870967741935484
39,85,55928.0,0.4705882352941176
40,975,114227.0,1.0
41,981,107459.0,0.7142857142857143
42,1008,66767.0,0.6
43,1094,103962.0,0.6875
44,1108,102374.0,0.75
45,111,54984.0,0.7727272727272727
46,1152,105094.0,0.75
47,1187,82861.0,0.5625
48,1200,74257.0,0.2
49,1264,58743.0,0.4166666666666667
50,1306,71827.0,0.28125
51,1584,607708.0,1.0
52,1635,571988.0,0.4166666666666667
53,1641,638317.0,1.0
54,173,76132.0,0.75
55,205,55007.0,0.16
56,213,57460.0,0.1923076923076923
57,217,56302.0,0.2307692307692307
58,413,56392.0,0.5555555555555556
59,495,57084.0,0.125
60,53,56648.0,0.2307692307692307
61,1049,63636.0,0.2857142857142857
62,1119,69458.0,0.9444444444444444
63,1219,103061.0,0.4285714285714285
64,1226,127310.0,0.75
65,1235,115220.0,1.0
66,1242,128500.0,1.0
67,1365,75554.0,0.2307692307692307
68,1380,70876.0,0.2307692307692307
69,1420,73568.0,0.7777777777777778
70,1448,77728.0,0.6666666666666666
71,1456,632303.0,1.0
