,index,time,rate
0,106,8647.173674588665,0.0018281535648994
1,119,13877.94049008168,0.0011668611435239
2,122,2861.6439393939395,0.0025252525252525
3,164,25730.539325842696,0.0599250936329588
4,167,1452.7763157894738,0.0032894736842105
5,19,119390.47293447291,0.0883190883190883
6,223,43294.52285714286,0.0028571428571428
7,230,3214.744680851064,0.0035460992907801
8,233,569318.7409766454,0.0106157112526539
9,234,455789.4595744681,0.0127659574468085
10,278,172.67857142857142,0.0357142857142857
11,282,31482.00649350649,0.0324675324675324
12,3,132407.75320970043,0.0014265335235378
13,37,458997.3204283361,0.0115321252059308
14,41,597079.5836768342,0.010717230008244
15,56,2051.3110236220477,0.0039370078740157
16,58,1885.3902439024391,0.0034843205574912
17,61,2010.9099378881988,0.0031055900621118
18,70,42555.079545454544,0.0056818181818181
19,76,54120.25626740947,0.0027855153203342
20,82,94304.68610897928,0.0575594781273983
21,94,83342.2822410148,0.0010570824524312
22,110,99372.2906976744,0.0010570824524312
23,229,129161.26605504588,0.0114678899082568
24,8,53936.838068181816,0.0142045454545454
25,96,68027.1289640592,0.0010570824524312
26,120,509524.7191011236,0.0143003064351378
27,129,135.26666666666668,0.2666666666666666
28,141,26083.63957597173,0.0035335689045936
29,143,13042.692307692309,0.0064102564102564
30,176,110423.52694610778,0.0149700598802395
31,202,1962.0487106017192,0.0429799426934097
32,269,11702.973837209302,0.002906976744186
33,273,36546.08273381295,0.0035971223021582
34,277,3428.7513966480446,0.0027932960893854
35,53,762638.812633833,0.8704496788008566
36,71,11705.073800738008,0.0018450184501845
37,90,108734.1888185654,0.0010548523206751
