,index,time,rate
0,1016,71097.0,0.6
1,1019,61541.0,1.0
2,1039,73593.0,0.1428571428571428
3,1108,102374.0,0.75
4,1125,105713.0,0.5333333333333333
5,1138,104564.0,0.625
6,1259,59444.0,0.5714285714285714
7,1292,58163.0,0.8571428571428571
8,1404,69997.0,0.6153846153846154
9,1439,75331.0,0.75
10,1450,623159.0,1.0
11,1491,584964.0,0.25
12,1535,595637.0,0.8235294117647058
13,1621,60184.0,0.25
14,166,69960.0,0.6
15,186,78369.0,0.8
16,447,54663.0,0.1111111111111111
17,547,57156.0,0.1176470588235294
18,7,56285.0,0.75
19,754,55004.0,0.0869565217391304
20,957,54284.0,0.375
21,1073,62697.0,0.5714285714285714
22,1081,103886.0,0.6
23,1130,104695.0,0.5333333333333333
24,1346,72239.0,0.5833333333333334
25,1462,60610.0,0.7777777777777778
26,1487,328969.0,0.88
27,1617,60745.0,0.6666666666666666
28,1653,64234.0,1.0
29,1661,137813.0,1.0
30,17,57323.0,0.4642857142857143
31,277,56233.0,1.0
32,839,56937.0,1.0
33,904,53276.0,0.7142857142857143
34,964,71885.0,0.9333333333333332
35,969,106119.0,0.7
36,1017,71854.0,1.0
37,1020,70137.0,1.0
38,1068,75418.0,1.0
39,1088,109576.0,0.7058823529411765
40,1103,104445.0,0.5333333333333333
41,1174,103158.0,0.6
42,1176,78276.0,0.5294117647058824
43,1181,111786.0,0.7333333333333333
44,1251,74725.0,0.3333333333333333
45,1293,78058.0,0.8571428571428571
46,1490,579153.0,0.4782608695652174
47,173,76132.0,0.75
48,296,56380.0,1.0
49,936,69336.0,1.0
50,1044,67669.0,0.1428571428571428
51,1119,69458.0,0.9444444444444444
52,1133,103439.0,0.6875
53,1134,104306.0,0.5333333333333333
54,1198,58485.0,0.7777777777777778
55,1229,110236.0,1.0
56,1276,55118.0,1.0
57,1323,71767.0,0.4444444444444444
58,1449,55867.0,1.0
59,1455,629629.0,1.0
60,1472,67116.0,1.0
61,1600,593845.0,0.9629629629629628
62,1649,66251.0,1.0
63,402,57113.0,1.0
64,888,56058.0,0.3125
65,950,53904.0,0.95
66,971,104971.0,0.8333333333333334
67,1053,67313.0,0.1666666666666666
68,1067,73454.0,1.0
69,1120,99309.0,0.5833333333333334
70,1127,104515.0,0.5333333333333333
71,1141,108340.0,0.5333333333333333
72,1197,71778.0,0.2
73,1208,105952.0,0.4285714285714285
74,1372,87358.0,0.5
75,1373,87459.0,0.25
76,1427,60990.0,0.2307692307692307
77,1524,147691.0,0.4782608695652174
78,1543,614256.0,0.25
79,1627,695419.0,1.0
80,1645,574220.0,0.5454545454545454
81,179,67142.0,0.6
