,index,time,rate
0,119,13877.94049008168,0.0011668611435239
1,122,2861.6439393939395,0.0025252525252525
2,123,2888.611675126904,0.0025380710659898
3,127,281216.7711442786,0.0049751243781094
4,129,135.26666666666668,0.2666666666666666
5,130,456843.0375426621,0.0034129692832764
6,131,125822.2447368421,0.0184210526315789
7,133,27064.7,0.0733333333333333
8,134,127995.7731629393,0.047923322683706
9,139,36167.99662162162,0.0135135135135135
10,140,908.3387096774194,0.0053763440860215
11,141,26083.63957597173,0.0035335689045936
12,143,13042.692307692309,0.0064102564102564
13,145,88203.94750656169,0.0026246719160104
14,152,130356.1911764706,0.0330882352941176
15,153,152758.131661442,0.0031347962382445
16,154,18995.576315789476,0.0026315789473684
17,157,80123.9587628866,0.0034364261168384
18,158,200422.6282722513,0.0157068062827225
19,159,24077.859259259258,0.0037037037037037
20,161,359.5,0.0675675675675675
21,162,168181.36179775282,0.0112359550561797
22,165,85432.40315315315,0.0067567567567567
23,167,1452.7763157894738,0.0032894736842105
24,169,157107.95739910315,0.0089686098654708
25,172,94666.79325842696,0.0089887640449438
26,176,110423.52694610778,0.0149700598802395
27,177,283751.0589812332,0.1072386058981233
28,179,84333.8275862069,0.0026525198938992
29,181,53530.62908011869,0.0385756676557863
30,183,60077.360795454544,0.0085227272727272
31,184,85381.934169279,0.0031347962382445
32,186,2298.140410958904,0.0034246575342465
33,189,201409.6143141153,0.0059642147117296
34,192,296638.7880794702,0.0022075055187637
35,193,1148947.5740318906,0.0045558086560364
36,200,37768.64619164619,0.0024570024570024
37,201,11902.74,0.0033333333333333
38,202,1962.0487106017192,0.0429799426934097
39,205,556911.994,0.002
40,206,581977.4779411765,0.0122549019607843
41,207,399940.9080675422,0.0037523452157598
42,208,2570.39312039312,0.0024570024570024
43,209,52179.16446124764,0.0018903591682419
44,210,53197.85444234405,0.0018903591682419
45,213,9288.867605633804,0.0084507042253521
46,216,2181.623229461756,0.0028328611898017
47,217,2300.5071225071224,0.0028490028490028
48,218,2424.2917847025496,0.0028328611898017
49,219,2435.9886363636365,0.002840909090909
50,220,10273.854794520548,0.0027397260273972
51,222,2250.238726790451,0.0013262599469496
52,223,43294.52285714286,0.0028571428571428
53,224,35965.71467391304,0.0027173913043478
54,225,98102.62763466044,0.0023419203747072
55,229,129161.26605504588,0.0114678899082568
56,230,3214.744680851064,0.0035460992907801
57,231,12598.274021352314,0.0035587188612099
58,233,569318.7409766454,0.0106157112526539
59,238,64454.14367816092,0.0028735632183908
60,240,71800.96226415095,0.0062893081761006
61,243,3643.184782608696,0.0036231884057971
62,244,57693.28099173554,0.0055096418732782
63,245,56309.28021978022,0.0054945054945054
64,246,51808.92582417582,0.0054945054945054
65,248,326429.0,0.0081967213114754
66,249,42842.761235955055,0.0056179775280898
67,250,118265.061971831,0.0028169014084507
68,253,41596.43820224719,0.0028089887640449
69,254,197273.5323943662,0.0084507042253521
70,255,30452.900284900286,0.0028490028490028
71,256,82679.19209039547,0.0112994350282485
72,258,105789.58923512748,0.0254957507082152
73,259,29251.14124293785,0.0028248587570621
74,261,1729.968858131488,0.0034602076124567
75,262,1671.778947368421,0.0035087719298245
76,264,2136.8754448398577,0.0035587188612099
77,265,249824.15406162463,0.0028011204481792
78,266,26322.74848484849,0.003030303030303
79,268,394799.8496042216,0.0079155672823219
80,271,70430.27220630372,0.0143266475644699
81,275,3834.9534246575354,0.0027397260273972
82,277,3428.7513966480446,0.0027932960893854
83,278,172.67857142857142,0.0357142857142857
84,280,5241.880733944954,0.8440366972477065
