,index,time,rate
0,164,25730.539325842696,0.0599250936329588
1,1,57816.46666666667,0.0015503875968992
2,201,11902.74,0.0033333333333333
3,245,56309.28021978022,0.0054945054945054
4,133,27064.7,0.0733333333333333
5,143,13042.692307692309,0.0064102564102564
6,184,85381.934169279,0.0031347962382445
7,71,11705.073800738008,0.0018450184501845
8,77,52964.45058139535,0.002906976744186
9,135,3874.633757961784,0.0477707006369426
10,237,52997.71597633136,0.0029585798816568
11,64,6137.918918918919,0.0024570024570024
12,84,1072222.617246596,0.1225416036308623
13,154,18995.576315789476,0.0026315789473684
14,163,85241.30337078651,0.0067415730337078
15,278,172.67857142857142,0.0357142857142857
16,280,5241.880733944954,0.8440366972477065
17,92,106215.83860759494,0.0010548523206751
18,72,7638.283516483517,0.0043956043956043
19,8,53936.838068181816,0.0142045454545454
20,132,180.8372093023256,0.0232558139534883
21,138,124446.14367816092,0.0114942528735632
22,180,263984.4036939314,0.0158311345646438
23,182,10418.99295774648,0.0035211267605633
24,44,546650.3230125523,0.0100418410041841
