,index,time,rate
0,1000,74186.0,0.2857142857142857
1,1001,72145.0,0.1666666666666666
2,1005,62458.0,0.5454545454545454
3,1010,72748.0,0.375
4,1011,70258.0,1.0
5,1016,71097.0,0.6
6,1018,67979.0,0.1666666666666666
7,1019,61541.0,1.0
8,1021,69925.0,0.1666666666666666
9,1025,77773.0,0.2857142857142857
10,1029,73615.0,0.1428571428571428
11,1030,73594.0,0.1428571428571428
12,1031,72163.0,0.1428571428571428
13,1034,76761.0,0.1428571428571428
14,1037,73403.0,0.1428571428571428
15,1042,75620.0,0.1428571428571428
16,1043,69945.0,0.1428571428571428
17,1044,67669.0,0.1428571428571428
18,1045,74953.0,0.1428571428571428
19,1046,68269.0,0.1428571428571428
20,1047,98518.0,0.375
21,1049,63636.0,0.2857142857142857
22,1053,67313.0,0.1666666666666666
23,1054,62199.0,0.1666666666666666
24,1056,62396.0,0.1666666666666666
25,1057,64675.0,0.1666666666666666
26,1060,73766.0,0.1666666666666666
27,1061,74503.0,0.4444444444444444
28,1063,63430.0,1.0
29,1065,74044.0,0.375
30,1067,73454.0,1.0
31,1068,75418.0,1.0
32,1070,71455.0,1.0
33,1071,74619.0,1.0
34,1072,64094.0,1.0
35,1077,117682.0,0.6
36,1081,103886.0,0.6
37,1083,105842.0,0.6666666666666666
38,1084,110763.0,0.5333333333333333
39,1086,108785.0,0.5333333333333333
40,1087,105447.0,0.5882352941176471
41,1090,108964.0,0.5333333333333333
42,1092,101461.0,0.7333333333333333
43,1094,103962.0,0.6875
44,1095,111163.0,0.6875
45,1097,104997.0,0.5333333333333333
46,1099,104558.0,0.6666666666666666
47,1100,100020.0,0.6875
48,1101,104382.0,0.6875
49,1104,102116.0,0.7333333333333333
50,1106,103465.0,0.5333333333333333
51,1108,102374.0,0.75
52,1109,107064.0,1.0
53,1112,104782.0,0.5333333333333333
54,1113,100698.0,0.6470588235294118
55,1115,69823.0,0.7058823529411765
56,1118,102548.0,0.5333333333333333
57,1119,69458.0,0.9444444444444444
58,1124,104528.0,0.5333333333333333
59,1125,105713.0,0.5333333333333333
60,1127,104515.0,0.5333333333333333
61,1128,103172.0,0.5333333333333333
62,1129,105012.0,0.5333333333333333
63,1131,103135.0,0.5333333333333333
64,1133,103439.0,0.6875
65,1134,104306.0,0.5333333333333333
66,1139,100557.0,0.7058823529411765
67,1140,105943.0,0.75
68,1143,102071.0,0.7894736842105263
69,1144,86130.0,0.6666666666666666
70,1147,103462.0,0.7647058823529411
71,1148,103064.0,0.7058823529411765
72,1154,101976.0,0.7333333333333333
73,1155,101865.0,0.6
74,1156,102039.0,0.7777777777777778
75,1157,102730.0,0.8
76,1159,106802.0,0.6842105263157895
77,1160,101864.0,0.5333333333333333
78,1163,103276.0,0.631578947368421
79,1165,106431.0,0.9047619047619048
80,1167,105072.0,0.6
81,1168,101061.0,0.6
82,1171,110544.0,0.6
83,1176,78276.0,0.5294117647058824
84,1179,104466.0,0.5625
85,1180,103747.0,1.0
86,1181,111786.0,0.7333333333333333
87,1185,104023.0,0.6
88,1187,82861.0,0.5625
89,1191,105916.0,0.7368421052631579
90,1192,104668.0,0.5625
91,1193,98533.0,0.2857142857142857
92,1194,82638.0,0.2
93,1196,70188.0,0.2
94,1198,58485.0,0.7777777777777778
95,1199,69753.0,0.5555555555555556
96,1200,74257.0,0.2
97,1201,116216.0,0.4285714285714285
98,1202,127168.0,0.4285714285714285
99,1204,102494.0,0.4285714285714285
100,1205,74784.0,0.4285714285714285
101,1208,105952.0,0.4285714285714285
102,1210,101543.0,0.4285714285714285
103,1216,103016.0,0.4285714285714285
104,1218,105987.0,0.4285714285714285
105,1219,103061.0,0.4285714285714285
106,1220,102343.0,0.4285714285714285
107,1221,104393.0,0.7142857142857143
108,1222,107313.0,0.625
109,1225,184483.0,1.0
110,1230,110715.0,1.0
111,1231,130785.0,1.0
112,1232,111052.0,1.0
113,1235,115220.0,1.0
114,1236,108096.0,1.0
115,1237,124666.0,1.0
116,1238,105329.0,1.0
117,1241,147242.0,1.0
118,1242,128500.0,1.0
119,1243,84936.0,0.3
120,1244,82883.0,0.1428571428571428
121,1245,60266.0,0.1428571428571428
122,1247,73595.0,0.1428571428571428
123,1253,55860.0,0.0714285714285714
124,1255,57261.0,0.0714285714285714
125,1256,55237.0,0.4444444444444444
126,1257,53786.0,0.0588235294117647
127,1263,63421.0,0.3571428571428571
128,1264,58743.0,0.4166666666666667
129,1267,55237.0,0.125
130,1269,61646.0,0.1739130434782608
131,1271,57035.0,0.3
132,1272,56391.0,1.0
133,1274,60488.0,0.75
134,1275,59344.0,0.5833333333333334
135,1276,55118.0,1.0
136,1278,56481.0,0.3333333333333333
137,1280,62873.0,0.1428571428571428
138,1282,18575.0,0.5652173913043478
139,1284,80936.0,0.3888888888888889
140,1285,57628.0,0.2666666666666666
