,index,time,rate
0,171,111962.29147982063,0.0089686098654708
1,172,94666.79325842696,0.0089887640449438
2,173,90801.90112359553,0.0134831460674157
3,174,113026.56207674944,0.0045146726862302
4,176,110423.52694610778,0.0149700598802395
5,177,283751.0589812332,0.1072386058981233
6,178,153972.81736526947,0.0059880239520958
7,180,263984.4036939314,0.0158311345646438
8,183,60077.360795454544,0.0085227272727272
9,187,25363.07385229541,0.0039920159680638
10,188,683693.641434263,0.0039840637450199
11,189,201409.6143141153,0.0059642147117296
12,190,124412.68285714286,0.0028571428571428
13,191,90280.41489361702,0.0053191489361702
14,194,178470.4745762712,0.0508474576271186
15,195,180355.2198275862,0.0086206896551724
16,197,31607.147117296223,0.003976143141153
17,198,50665.288270377736,0.0019880715705765
18,199,40186.28343313373,0.0019960079840319
19,200,37768.64619164619,0.0024570024570024
20,201,11902.74,0.0033333333333333
21,202,1962.0487106017192,0.0429799426934097
22,203,258177.5623632385,0.0043763676148796
23,205,556911.994,0.002
24,210,53197.85444234405,0.0018903591682419
25,211,9432.54647887324,0.0084507042253521
26,212,2862.7549295774647,0.0028169014084507
27,214,2908.2028169014084,0.0028169014084507
28,217,2300.5071225071224,0.0028490028490028
29,219,2435.9886363636365,0.002840909090909
30,220,10273.854794520548,0.0027397260273972
31,221,41390.18709677419,0.0032258064516129
32,223,43294.52285714286,0.0028571428571428
33,224,35965.71467391304,0.0027173913043478
34,225,98102.62763466044,0.0023419203747072
35,226,157359.85547785548,0.0023310023310023
36,227,195354.5710955711,0.0209790209790209
37,228,69043.56712962964,0.0092592592592592
38,231,12598.274021352314,0.0035587188612099
39,232,528672.0360934183,0.0148619957537154
40,234,455789.4595744681,0.0127659574468085
41,236,491869.970212766,0.0170212765957446
42,244,57693.28099173554,0.0055096418732782
43,246,51808.92582417582,0.0054945054945054
44,252,128934.86834733894,0.0028011204481792
45,255,30452.900284900286,0.0028490028490028
46,256,82679.19209039547,0.0112994350282485
47,257,6237.691176470588,0.0073529411764705
48,260,51643.759887005646,0.0028248587570621
49,261,1729.968858131488,0.0034602076124567
50,263,2138.5461538461536,0.0038461538461538
51,264,2136.8754448398577,0.0035587188612099
52,267,27565.94661921708,0.0035587188612099
53,268,394799.8496042216,0.0079155672823219
54,271,70430.27220630372,0.0143266475644699
55,272,405755.6905444126,0.0028653295128939
56,273,36546.08273381295,0.0035971223021582
57,274,1714.5384615384614,0.0034965034965034
58,276,256204.07958477509,0.0899653979238754
59,279,345.0,0.0294117647058823
60,280,5241.880733944954,0.8440366972477065
61,282,31482.00649350649,0.0324675324675324
62,283,423.26666666666665,0.1111111111111111
63,285,385.77777777777777,0.1111111111111111
