,index,time,rate
0,110,99372.2906976744,0.0010570824524312
1,135,3874.633757961784,0.0477707006369426
2,154,18995.576315789476,0.0026315789473684
3,164,25730.539325842696,0.0599250936329588
4,170,129299.1213483146,0.0112359550561797
5,180,263984.4036939314,0.0158311345646438
6,191,90280.41489361702,0.0053191489361702
7,200,37768.64619164619,0.0024570024570024
8,201,11902.74,0.0033333333333333
9,211,9432.54647887324,0.0084507042253521
10,223,43294.52285714286,0.0028571428571428
11,225,98102.62763466044,0.0023419203747072
12,241,48571.9224137931,0.0028735632183908
13,246,51808.92582417582,0.0054945054945054
14,249,42842.761235955055,0.0056179775280898
15,258,105789.58923512748,0.0254957507082152
16,74,29391.24340175953,0.0058651026392961
17,77,52964.45058139535,0.002906976744186
18,97,112907.21601685983,0.0010537407797681
19,99,95469.46145723337,0.0010559662090813
20,133,27064.7,0.0733333333333333
21,112,90431.17194092828,0.0010548523206751
22,105,225282.7291960508,0.0409026798307475
23,119,13877.94049008168,0.0011668611435239
24,123,2888.611675126904,0.0025380710659898
25,160,3196.65371024735,0.0035335689045936
26,235,345813.6709129512,0.0106157112526539
27,85,806212.3033033033,0.0105105105105105
