,index,time,rate
0,955,155379.0,1.0
1,982,106450.0,0.9411764705882352
2,1586,601580.0,1.0
3,979,102229.0,1.0
4,1578,138469.0,1.0
5,363,55713.0,0.95
6,1327,72551.0,0.5135135135135135
7,1532,598791.0,1.0
8,1022,74888.0,1.0
9,1237,124666.0,1.0
10,672,55536.0,1.0
11,1144,86130.0,0.6666666666666666
12,169,67940.0,0.75
13,1236,108096.0,1.0
14,1291,97915.0,0.9333333333333332
15,1071,74619.0,1.0
16,816,57601.0,0.9565217391304348
17,1135,102897.0,0.75
18,967,104037.0,1.0
19,1082,91247.0,0.65
20,940,54256.0,0.5862068965517241
21,1123,104208.0,0.631578947368421
22,835,56459.0,0.4
23,180,70792.0,0.6
24,536,56427.0,0.7333333333333333
25,1109,107064.0,1.0
26,1172,100542.0,0.75
27,1233,107516.0,1.0
28,50,59629.0,0.7037037037037037
29,1618,158287.0,1.0
30,1140,105943.0,0.75
31,24,54792.0,1.0
32,904,53276.0,0.7142857142857143
33,1613,97029.0,0.9333333333333332
34,1443,71155.0,0.7
35,1456,632303.0,1.0
36,964,71885.0,0.9333333333333332
37,1011,70258.0,1.0
38,1597,633943.0,1.0
39,1170,101633.0,0.7777777777777778
40,1418,77330.0,1.0
41,1072,64094.0,1.0
42,1650,64387.0,1.0
43,222,55643.0,0.8095238095238095
44,296,56380.0,1.0
45,539,55287.0,0.3333333333333333
46,978,119431.0,0.9142857142857144
47,1653,64234.0,1.0
48,277,56233.0,1.0
49,543,55001.0,0.5625
50,1526,56198.0,0.5
51,817,57110.0,0.9565217391304348
52,1472,67116.0,1.0
53,1453,640479.0,1.0
54,1184,100840.0,0.6666666666666666
55,1425,73157.0,0.6666666666666666
56,1078,100383.0,0.6
57,183,71082.0,0.8
58,981,107459.0,0.7142857142857143
59,1298,73068.0,0.8333333333333334
60,975,114227.0,1.0
61,1165,106431.0,0.9047619047619048
62,165,66316.0,0.8333333333333334
63,962,128493.0,0.6666666666666666
64,1471,58264.0,0.9333333333333332
65,1606,108582.0,0.7857142857142857
66,1296,72657.0,0.8333333333333334
67,915,54758.0,0.3333333333333333
68,968,108727.0,1.0
69,1405,79729.0,1.0
70,1169,106758.0,0.9
71,402,57113.0,1.0
72,1122,104723.0,0.75
73,1239,105850.0,1.0
74,1455,629629.0,1.0
75,1158,46318.0,0.631578947368421
76,1627,695419.0,1.0
77,14,63852.0,0.7407407407407407
78,1584,607708.0,1.0
79,1420,73568.0,0.7777777777777778
80,1449,55867.0,1.0
81,1469,72239.0,0.8823529411764706
82,1640,613325.0,1.0
83,272,56225.0,1.0
84,961,55580.0,0.75
85,172,69185.0,0.75
86,986,180273.0,0.8333333333333334
87,1421,77421.0,0.625
88,1330,71008.0,0.6097560975609756
89,1069,75507.0,0.8571428571428571
90,1294,76546.0,0.8571428571428571
91,178,78861.0,0.6
92,960,54655.0,0.375
93,1006,65706.0,0.6363636363636364
94,976,135522.0,1.0
95,839,56937.0,1.0
96,885,54317.0,1.0
97,1230,110715.0,1.0
98,1468,75713.0,0.6153846153846154
99,1662,168640.0,1.0
100,168,73960.0,0.75
101,1458,626355.0,1.0
102,1133,103439.0,0.6875
103,1600,593845.0,0.9629629629629628
104,1113,100698.0,0.6470588235294118
105,1064,71030.0,0.5555555555555556
106,1204,102494.0,0.4285714285714285
107,985,183494.0,1.0
108,1119,69458.0,0.9444444444444444
109,1068,75418.0,1.0
110,859,55308.0,0.6428571428571429
111,1067,73454.0,1.0
112,896,56093.0,1.0
113,1457,643262.0,1.0
114,1661,137813.0,1.0
115,1074,63135.0,0.5714285714285714
116,1159,106802.0,0.6842105263157895
117,1599,293464.0,0.6428571428571429
118,182,78085.0,0.6
119,354,56050.0,0.8181818181818182
120,1571,668665.0,0.8333333333333334
121,1649,66251.0,1.0
122,1235,115220.0,1.0
123,1238,105329.0,1.0
124,1081,103886.0,0.6
125,1337,70954.0,0.5686274509803921
126,1157,102730.0,0.8
127,1432,73217.0,0.7692307692307693
128,1424,78698.0,0.8333333333333334
129,191,87494.0,0.8
130,855,56885.0,0.7647058823529411
131,1181,111786.0,0.7333333333333333
132,1143,102071.0,0.7894736842105263
133,1654,692692.0,1.0
134,174,69009.0,0.75
135,1101,104382.0,0.6875
136,954,344992.0,1.0
137,1164,101177.0,0.6875
138,1632,728997.0,1.0
139,990,47252.0,0.4166666666666667
140,1241,147242.0,1.0
141,413,56392.0,0.5555555555555556
142,1295,59479.0,0.8571428571428571
143,963,107159.0,0.6363636363636364
144,1439,75331.0,0.75
145,1465,74634.0,0.9166666666666666
146,1070,71455.0,1.0
147,1630,715030.0,1.0
148,1297,72168.0,0.8333333333333334
149,1166,103341.0,0.6875
150,1660,657202.0,1.0
151,111,54984.0,0.7727272727272727
152,983,110340.0,0.6923076923076923
153,1182,104512.0,0.6
154,565,56162.0,0.6470588235294118
155,1017,71854.0,1.0
156,602,55558.0,0.5652173913043478
157,931,67183.0,1.0
158,1191,105916.0,0.7368421052631579
159,912,55586.0,0.7142857142857143
160,1293,78058.0,0.8571428571428571
161,177,76261.0,0.8
162,1276,55118.0,1.0
163,1147,103462.0,0.7647058823529411
164,1099,104558.0,0.6666666666666666
165,1116,99663.0,0.6470588235294118
166,248,54924.0,1.0
167,1277,60660.0,1.0
168,951,107798.0,1.0
169,987,169727.0,1.0
170,1104,102116.0,0.7333333333333333
171,1479,572364.0,0.9761904761904762
172,1641,638317.0,1.0
173,916,59408.0,0.5
174,1655,75261.0,0.7142857142857143
175,1657,728413.0,1.0
176,1063,63430.0,1.0
177,1198,58485.0,0.7777777777777778
178,1346,72239.0,0.5833333333333334
179,1232,111052.0,1.0
180,1461,82681.0,0.7777777777777778
181,1092,101461.0,0.7333333333333333
182,1231,130785.0,1.0
183,1242,128500.0,1.0
184,1148,103064.0,0.7058823529411765
185,1454,647816.0,1.0
186,1278,56481.0,0.3333333333333333
187,936,69336.0,1.0
188,1221,104393.0,0.7142857142857143
189,1256,55237.0,0.4444444444444444
190,875,56640.0,0.7
191,1013,63487.0,0.8181818181818182
192,1108,102374.0,0.75
193,856,56454.0,0.6875
194,1408,74586.0,0.625
195,1440,71786.0,0.5
196,1470,80976.0,1.0
197,971,104971.0,0.8333333333333334
198,1016,71097.0,0.6
199,1362,72555.0,0.5833333333333334
200,1171,110544.0,0.6
201,1614,579019.0,0.9333333333333332
202,1152,105094.0,0.75
203,583,57232.0,0.3333333333333333
204,1020,70137.0,1.0
205,1444,55580.0,0.6363636363636364
206,1629,860832.0,1.0
207,953,101821.0,1.0
208,186,78369.0,0.8
209,878,68860.0,0.4444444444444444
210,164,89267.0,0.8461538461538461
211,1292,58163.0,0.8571428571428571
212,166,69960.0,0.6
213,1625,562651.0,0.8461538461538461
214,1282,18575.0,0.5652173913043478
215,170,68607.0,0.75
216,1121,101922.0,0.6470588235294118
217,1114,100580.0,0.5882352941176471
218,1651,593688.0,1.0
219,364,56776.0,1.0
220,1620,61905.0,0.75
221,1274,60488.0,0.75
222,1637,609667.0,0.8
223,7,56285.0,0.75
224,1270,57381.0,1.0
225,1260,58866.0,0.6111111111111112
226,1451,629884.0,1.0
227,813,54987.0,0.6086956521739131
228,1275,59344.0,0.5833333333333334
229,1310,70920.0,0.4166666666666667
230,1225,184483.0,1.0
231,1095,111163.0,0.6875
232,1153,96128.0,0.7777777777777778
233,1628,715169.0,1.0
234,485,60585.0,0.4705882352941176
235,173,76132.0,0.75
236,1582,617987.0,1.0
237,898,58632.0,0.4666666666666667
238,1175,80217.0,0.6
239,1422,76582.0,0.9
240,1364,72923.0,0.4473684210526316
241,1134,104306.0,0.5333333333333333
242,1303,2952.0,0.2727272727272727
243,184,69089.0,0.8
244,1272,56391.0,1.0
245,1083,105842.0,0.6666666666666666
246,185,69277.0,0.8
247,72,56787.0,0.5416666666666666
248,1027,61478.0,0.5555555555555556
249,306,58991.0,0.4545454545454545
250,1150,102245.0,0.6
251,973,102584.0,0.7
252,1019,61541.0,1.0
253,176,66652.0,0.75
254,950,53904.0,0.95
255,1111,104124.0,0.8125
256,440,55789.0,0.6111111111111112
257,193,69501.0,0.8
258,1602,58383.0,1.0
259,1452,618684.0,1.0
260,965,103091.0,0.8
261,1226,127310.0,0.75
262,857,55223.0,0.6428571428571429
