,index,time,rate
0,130,456843.0375426621,0.0034129692832764
1,161,359.5,0.0675675675675675
2,195,180355.2198275862,0.0086206896551724
3,233,569318.7409766454,0.0106157112526539
4,285,385.77777777777777,0.1111111111111111
5,46,67737.81924686192,0.009205020920502
6,102,97837.67088607595,0.0010548523206751
7,107,20570.70802919708,0.0014598540145985
8,119,13877.94049008168,0.0011668611435239
9,122,2861.6439393939395,0.0025252525252525
10,124,2742.390745501285,0.0025706940874035
11,208,2570.39312039312,0.0024570024570024
12,217,2300.5071225071224,0.0028490028490028
13,250,118265.061971831,0.0028169014084507
14,254,197273.5323943662,0.0084507042253521
15,263,2138.5461538461536,0.0038461538461538
16,66,2788.7369942196533,0.0028901734104046
17,69,3668.89247311828,0.0026881720430107
18,78,2533.6826568265683,0.03690036900369
19,79,16157.419463087248,0.0033557046979865
20,8,53936.838068181816,0.0142045454545454
21,9,278103.6034482759,0.0137931034482758
22,90,108734.1888185654,0.0010548523206751
23,91,118150.58562367863,0.0010570824524312
24,118,18812.731958762888,0.0010309278350515
25,29,180726.82775919733,0.0100334448160535
26,120,509524.7191011236,0.0143003064351378
27,16,113541.52678571428,0.0059523809523809
28,193,1148947.5740318906,0.0045558086560364
29,209,52179.16446124764,0.0018903591682419
30,234,455789.4595744681,0.0127659574468085
31,240,71800.96226415095,0.0062893081761006
32,275,3834.9534246575354,0.0027397260273972
33,44,546650.3230125523,0.0100418410041841
34,86,12539.88498402556,0.1038338658146964
