,index,time,rate
0,161,359.5,0.0675675675675675
1,166,4082.751851851852,0.0037037037037037
2,168,14673.852242744064,0.0026385224274406
3,169,157107.95739910315,0.0089686098654708
4,170,129299.1213483146,0.0112359550561797
5,171,111962.29147982063,0.0089686098654708
6,172,94666.79325842696,0.0089887640449438
7,174,113026.56207674944,0.0045146726862302
8,175,226665.04119850183,0.8426966292134831
9,177,283751.0589812332,0.1072386058981233
10,179,84333.8275862069,0.0026525198938992
11,182,10418.99295774648,0.0035211267605633
12,184,85381.934169279,0.0031347962382445
13,186,2298.140410958904,0.0034246575342465
14,188,683693.641434263,0.0039840637450199
15,189,201409.6143141153,0.0059642147117296
16,190,124412.68285714286,0.0028571428571428
17,193,1148947.5740318906,0.0045558086560364
18,194,178470.4745762712,0.0508474576271186
19,195,180355.2198275862,0.0086206896551724
20,199,40186.28343313373,0.0019960079840319
21,200,37768.64619164619,0.0024570024570024
22,203,258177.5623632385,0.0043763676148796
23,204,60802.46719681909,0.003976143141153
24,207,399940.9080675422,0.0037523452157598
25,210,53197.85444234405,0.0018903591682419
26,211,9432.54647887324,0.0084507042253521
27,212,2862.7549295774647,0.0028169014084507
28,215,2265.542372881356,0.0028248587570621
29,217,2300.5071225071224,0.0028490028490028
30,220,10273.854794520548,0.0027397260273972
31,221,41390.18709677419,0.0032258064516129
32,222,2250.238726790451,0.0013262599469496
33,223,43294.52285714286,0.0028571428571428
34,224,35965.71467391304,0.0027173913043478
35,228,69043.56712962964,0.0092592592592592
36,229,129161.26605504588,0.0114678899082568
37,230,3214.744680851064,0.0035460992907801
38,234,455789.4595744681,0.0127659574468085
39,235,345813.6709129512,0.0106157112526539
40,238,64454.14367816092,0.0028735632183908
41,242,46563.26233183857,0.0381165919282511
42,243,3643.184782608696,0.0036231884057971
43,244,57693.28099173554,0.0055096418732782
44,245,56309.28021978022,0.0054945054945054
45,246,51808.92582417582,0.0054945054945054
46,247,60555.41193181818,0.0255681818181818
47,248,326429.0,0.0081967213114754
48,250,118265.061971831,0.0028169014084507
49,252,128934.86834733894,0.0028011204481792
50,253,41596.43820224719,0.0028089887640449
51,254,197273.5323943662,0.0084507042253521
52,256,82679.19209039547,0.0112994350282485
53,259,29251.14124293785,0.0028248587570621
54,262,1671.778947368421,0.0035087719298245
55,263,2138.5461538461536,0.0038461538461538
56,264,2136.8754448398577,0.0035587188612099
57,269,11702.973837209302,0.002906976744186
58,270,307513.0070422535,0.0751173708920187
59,271,70430.27220630372,0.0143266475644699
60,272,405755.6905444126,0.0028653295128939
61,273,36546.08273381295,0.0035971223021582
62,274,1714.5384615384614,0.0034965034965034
63,277,3428.7513966480446,0.0027932960893854
64,278,172.67857142857142,0.0357142857142857
65,281,4851.172727272728,0.8454545454545455
66,282,31482.00649350649,0.0324675324675324
67,286,17009.0,1.0
