,index,time,rate
0,1001,72145.0,0.1666666666666666
1,1002,69421.0,0.1666666666666666
2,1004,72218.0,0.1666666666666666
3,1012,65224.0,0.3333333333333333
4,1014,63898.0,0.1666666666666666
5,1017,71854.0,1.0
6,1019,61541.0,1.0
7,1020,70137.0,1.0
8,1022,74888.0,1.0
9,1024,73033.0,0.375
10,1027,61478.0,0.5555555555555556
11,1034,76761.0,0.1428571428571428
12,1035,73280.0,0.1428571428571428
13,1036,73213.0,0.1428571428571428
14,1040,64626.0,0.1428571428571428
15,1042,75620.0,0.1428571428571428
16,1043,69945.0,0.1428571428571428
17,1044,67669.0,0.1428571428571428
18,1045,74953.0,0.1428571428571428
19,1047,98518.0,0.375
20,1048,57672.0,0.375
21,1049,63636.0,0.2857142857142857
22,1051,49434.0,0.2857142857142857
23,1056,62396.0,0.1666666666666666
24,1057,64675.0,0.1666666666666666
25,1058,60284.0,0.1666666666666666
26,1060,73766.0,0.1666666666666666
27,1062,73972.0,0.375
28,1064,71030.0,0.5555555555555556
29,1065,74044.0,0.375
30,1068,75418.0,1.0
31,1069,75507.0,0.8571428571428571
32,1072,64094.0,1.0
33,1074,63135.0,0.5714285714285714
34,1076,38987.0,0.7307692307692307
35,1077,117682.0,0.6
36,1078,100383.0,0.6
37,1080,107799.0,0.6
38,1083,105842.0,0.6666666666666666
39,1084,110763.0,0.5333333333333333
40,1085,106119.0,0.5333333333333333
41,1086,108785.0,0.5333333333333333
42,1087,105447.0,0.5882352941176471
43,1088,109576.0,0.7058823529411765
44,1090,108964.0,0.5333333333333333
45,1093,102905.0,0.5333333333333333
46,1095,111163.0,0.6875
47,1096,105370.0,0.6
48,1097,104997.0,0.5333333333333333
49,1099,104558.0,0.6666666666666666
50,1102,105994.0,0.6
51,1103,104445.0,0.5333333333333333
52,1104,102116.0,0.7333333333333333
53,1107,55760.0,0.5625
54,1109,107064.0,1.0
55,1111,104124.0,0.8125
56,1112,104782.0,0.5333333333333333
57,1113,100698.0,0.6470588235294118
58,1116,99663.0,0.6470588235294118
59,1117,99793.0,0.5625
60,1118,102548.0,0.5333333333333333
61,1119,69458.0,0.9444444444444444
62,1120,99309.0,0.5833333333333334
63,1121,101922.0,0.6470588235294118
64,1123,104208.0,0.631578947368421
65,1125,105713.0,0.5333333333333333
66,1128,103172.0,0.5333333333333333
67,1131,103135.0,0.5333333333333333
68,1132,104804.0,0.5333333333333333
69,1134,104306.0,0.5333333333333333
70,1136,100712.0,0.6666666666666666
71,1137,104529.0,0.5333333333333333
72,1138,104564.0,0.625
73,1139,100557.0,0.7058823529411765
74,1141,108340.0,0.5333333333333333
75,1142,105522.0,0.5333333333333333
76,1143,102071.0,0.7894736842105263
77,1144,86130.0,0.6666666666666666
78,1145,102207.0,0.6842105263157895
79,1147,103462.0,0.7647058823529411
80,1149,103676.0,0.6
81,1150,102245.0,0.6
82,1152,105094.0,0.75
83,1153,96128.0,0.7777777777777778
84,1157,102730.0,0.8
85,1159,106802.0,0.6842105263157895
86,1161,103574.0,0.7368421052631579
87,1166,103341.0,0.6875
88,1168,101061.0,0.6
89,1169,106758.0,0.9
90,1171,110544.0,0.6
91,1178,40050.0,0.6
92,1179,104466.0,0.5625
93,1181,111786.0,0.7333333333333333
94,1183,103420.0,0.7333333333333333
95,1185,104023.0,0.6
96,1186,102254.0,0.5625
97,1187,82861.0,0.5625
98,1188,102480.0,0.5625
99,1192,104668.0,0.5625
100,1193,98533.0,0.2857142857142857
101,1195,56779.0,0.2
102,1196,70188.0,0.2
103,1197,71778.0,0.2
104,1198,58485.0,0.7777777777777778
105,1201,116216.0,0.4285714285714285
106,1206,102403.0,0.4285714285714285
107,1208,105952.0,0.4285714285714285
108,1210,101543.0,0.4285714285714285
109,1211,101081.0,0.4285714285714285
110,1212,104987.0,0.4285714285714285
111,1214,103810.0,0.4285714285714285
112,1217,104756.0,0.4285714285714285
113,1218,105987.0,0.4285714285714285
114,1219,103061.0,0.4285714285714285
115,1222,107313.0,0.625
116,1224,104825.0,0.4285714285714285
117,1225,184483.0,1.0
118,1228,74889.0,0.6666666666666666
119,1229,110236.0,1.0
120,1231,130785.0,1.0
