,index,time,rate
0,1073,62697.0,0.5714285714285714
1,1117,99793.0,0.5625
2,1234,111773.0,1.0
3,180,70792.0,0.6
4,885,54317.0,1.0
5,964,71885.0,0.9333333333333332
6,968,108727.0,1.0
7,1173,103636.0,0.6
8,1632,728997.0,1.0
9,171,76760.0,0.75
10,1104,102116.0,0.7333333333333333
11,1477,563338.0,0.75
12,189,73845.0,0.6
13,1146,104676.0,0.7647058823529411
14,1470,80976.0,1.0
15,986,180273.0,0.8333333333333334
16,1064,71030.0,0.5555555555555556
17,1617,60745.0,0.6666666666666666
18,573,55296.0,0.625
19,979,102229.0,1.0
20,1229,110236.0,1.0
21,1535,595637.0,0.8235294117647058
22,1648,63683.0,1.0
23,176,66652.0,0.75
24,1181,111786.0,0.7333333333333333
25,193,69501.0,0.8
26,354,56050.0,0.8181818181818182
27,975,114227.0,1.0
28,1143,102071.0,0.7894736842105263
29,1236,108096.0,1.0
30,1237,124666.0,1.0
31,187,70898.0,0.6
32,1473,5023.0,0.8297872340425532
33,192,70975.0,0.8
34,565,56162.0,0.6470588235294118
35,817,57110.0,0.9565217391304348
36,977,106670.0,0.7
37,1133,103439.0,0.6875
38,1270,57381.0,1.0
39,1460,610547.0,1.0
40,1600,593845.0,0.9629629629629628
41,1606,108582.0,0.7857142857142857
42,1292,58163.0,0.8571428571428571
43,1293,78058.0,0.8571428571428571
44,1613,97029.0,0.9333333333333332
45,248,54924.0,1.0
46,272,56225.0,1.0
47,1099,104558.0,0.6666666666666666
48,1439,75331.0,0.75
49,1586,601580.0,1.0
50,175,73102.0,0.75
51,364,56776.0,1.0
52,861,56520.0,0.6428571428571429
53,953,101821.0,1.0
54,971,104971.0,0.8333333333333334
55,1242,128500.0,1.0
56,985,183494.0,1.0
57,1653,64234.0,1.0
58,1654,692692.0,1.0
59,951,107798.0,1.0
60,1230,110715.0,1.0
61,1464,74450.0,0.9411764705882352
62,1537,80491.0,0.8378378378378378
63,164,89267.0,0.8461538461538461
64,296,56380.0,1.0
65,170,68607.0,0.75
66,775,57089.0,0.75
67,1092,101461.0,0.7333333333333333
68,169,67940.0,0.75
69,7,56285.0,0.75
70,1079,99670.0,0.7222222222222222
71,1274,60488.0,0.75
72,1471,58264.0,0.9333333333333332
73,173,76132.0,0.75
74,177,76261.0,0.8
75,1011,70258.0,1.0
76,1420,73568.0,0.7777777777777778
77,1641,638317.0,1.0
78,954,344992.0,1.0
79,1071,74619.0,1.0
80,1241,147242.0,1.0
81,1532,598791.0,1.0
82,1111,104124.0,0.8125
83,1487,328969.0,0.88
84,168,73960.0,0.75
85,1119,69458.0,0.9444444444444444
86,1238,105329.0,1.0
87,1630,715030.0,1.0
88,277,56233.0,1.0
89,839,56937.0,1.0
90,1298,73068.0,0.8333333333333334
91,518,58668.0,0.6666666666666666
92,816,57601.0,0.9565217391304348
93,961,55580.0,0.75
94,1139,100557.0,0.7058823529411765
95,1422,76582.0,0.9
96,981,107459.0,0.7142857142857143
97,1459,606320.0,1.0
98,1649,66251.0,1.0
99,1140,105943.0,0.75
100,857,55223.0,0.6428571428571429
101,1063,63430.0,1.0
102,936,69336.0,1.0
103,1404,69997.0,0.6153846153846154
104,1651,593688.0,1.0
105,191,87494.0,0.8
106,973,102584.0,0.7
107,1080,107799.0,0.6
108,1231,130785.0,1.0
109,1338,70987.0,0.8837209302325582
110,1629,860832.0,1.0
111,1072,64094.0,1.0
112,14,63852.0,0.7407407407407407
113,1578,138469.0,1.0
114,1582,617987.0,1.0
115,1406,79329.0,0.625
116,356,59865.0,0.6086956521739131
117,1180,103747.0,1.0
118,856,56454.0,0.6875
119,962,128493.0,0.6666666666666666
120,1461,82681.0,0.7777777777777778
121,1620,61905.0,0.75
122,1020,70137.0,1.0
123,1165,106431.0,0.9047619047619048
124,1153,96128.0,0.7777777777777778
125,1172,100542.0,0.75
126,982,106450.0,0.9411764705882352
127,1343,71904.0,0.6862745098039216
128,823,54854.0,0.4193548387096774
129,931,67183.0,1.0
130,1089,107336.0,0.7058823529411765
131,1296,72657.0,0.8333333333333334
132,967,104037.0,1.0
133,1175,80217.0,0.6
134,950,53904.0,0.95
135,1108,102374.0,0.75
136,1157,102730.0,0.8
137,1602,58383.0,1.0
138,1109,107064.0,1.0
139,1221,104393.0,0.7142857142857143
140,1655,75261.0,0.7142857142857143
141,402,57113.0,1.0
142,859,55308.0,0.6428571428571429
143,1019,61541.0,1.0
144,1662,168640.0,1.0
145,222,55643.0,0.8095238095238095
146,965,103091.0,0.8
147,1158,46318.0,0.631578947368421
148,1614,579019.0,0.9333333333333332
149,188,76544.0,0.6
150,1451,629884.0,1.0
151,1297,72168.0,0.8333333333333334
152,896,56093.0,1.0
153,1183,103420.0,0.7333333333333333
154,1232,111052.0,1.0
155,1453,640479.0,1.0
156,1260,58866.0,0.6111111111111112
157,166,69960.0,0.6
158,492,59719.0,0.5882352941176471
159,858,57146.0,0.6428571428571429
160,1145,102207.0,0.6842105263157895
161,1166,103341.0,0.6875
162,978,119431.0,0.9142857142857144
163,1067,73454.0,1.0
164,1184,100840.0,0.6666666666666666
165,811,55170.0,0.7
166,813,54987.0,0.6086956521739131
167,1455,629629.0,1.0
168,1456,632303.0,1.0
169,1462,60610.0,0.7777777777777778
170,282,55351.0,0.8275862068965517
171,672,55536.0,1.0
172,1068,75418.0,1.0
173,1425,73157.0,0.6666666666666666
174,1148,103064.0,0.7058823529411765
175,1227,89036.0,0.6666666666666666
176,1276,55118.0,1.0
177,1075,61787.0,1.0
178,1584,607708.0,1.0
179,1597,633943.0,1.0
180,1076,38987.0,0.7307692307692307
181,987,169727.0,1.0
182,1457,643262.0,1.0
183,172,69185.0,0.75
184,976,135522.0,1.0
185,1017,71854.0,1.0
186,1424,78698.0,0.8333333333333334
187,1640,613325.0,1.0
188,363,55713.0,0.95
189,1443,71155.0,0.7
190,1571,668665.0,0.8333333333333334
191,1463,74333.0,0.7272727272727273
192,174,69009.0,0.75
193,969,106119.0,0.7
194,1408,74586.0,0.625
195,1628,715169.0,1.0
196,1156,102039.0,0.7777777777777778
197,963,107159.0,0.6363636363636364
198,1637,609667.0,0.8
199,1169,106758.0,0.9
200,1330,71008.0,0.6097560975609756
201,440,55789.0,0.6111111111111112
202,904,53276.0,0.7142857142857143
203,1150,102245.0,0.6
204,1174,103158.0,0.6
205,1346,72239.0,0.5833333333333334
206,50,59629.0,0.7037037037037037
207,910,58343.0,0.6666666666666666
208,983,110340.0,0.6923076923076923
209,1405,79729.0,1.0
210,1502,569702.0,1.0
