,index,time,rate
0,111,103971.94198312236,0.0010548523206751
1,112,90431.17194092828,0.0010548523206751
2,116,94553.31684210528,0.0010526315789473
3,117,22281.60895522388,0.0009950248756218
4,118,18812.731958762888,0.0010309278350515
5,121,23807.11924439197,0.0011806375442739
6,122,2861.6439393939395,0.0025252525252525
7,124,2742.390745501285,0.0025706940874035
8,125,13413.1786407767,0.0019417475728155
9,127,281216.7711442786,0.0049751243781094
10,131,125822.2447368421,0.0184210526315789
11,132,180.8372093023256,0.0232558139534883
12,133,27064.7,0.0733333333333333
13,140,908.3387096774194,0.0053763440860215
14,141,26083.63957597173,0.0035335689045936
15,142,34660.087542087545,0.0033670033670033
16,144,350464.2114942529,0.0045977011494252
17,146,148781.44562334218,0.0079575596816976
18,148,174715.75449101796,0.0479041916167664
19,150,3787916.265402844,0.0071090047393364
20,152,130356.1911764706,0.0330882352941176
21,154,18995.576315789476,0.0026315789473684
22,160,3196.65371024735,0.0035335689045936
23,163,85241.30337078651,0.0067415730337078
24,164,25730.539325842696,0.0599250936329588
25,165,85432.40315315315,0.0067567567567567
26,166,4082.751851851852,0.0037037037037037
27,167,1452.7763157894738,0.0032894736842105
28,170,129299.1213483146,0.0112359550561797
29,171,111962.29147982063,0.0089686098654708
30,172,94666.79325842696,0.0089887640449438
31,173,90801.90112359553,0.0134831460674157
32,174,113026.56207674944,0.0045146726862302
33,184,85381.934169279,0.0031347962382445
34,190,124412.68285714286,0.0028571428571428
35,191,90280.41489361702,0.0053191489361702
36,192,296638.7880794702,0.0022075055187637
37,194,178470.4745762712,0.0508474576271186
38,196,148051.02127659574,0.0026595744680851
39,198,50665.288270377736,0.0019880715705765
40,199,40186.28343313373,0.0019960079840319
41,203,258177.5623632385,0.0043763676148796
42,204,60802.46719681909,0.003976143141153
43,206,581977.4779411765,0.0122549019607843
44,208,2570.39312039312,0.0024570024570024
45,209,52179.16446124764,0.0018903591682419
46,210,53197.85444234405,0.0018903591682419
47,212,2862.7549295774647,0.0028169014084507
48,213,9288.867605633804,0.0084507042253521
49,215,2265.542372881356,0.0028248587570621
50,222,2250.238726790451,0.0013262599469496
51,223,43294.52285714286,0.0028571428571428
52,228,69043.56712962964,0.0092592592592592
53,229,129161.26605504588,0.0114678899082568
54,231,12598.274021352314,0.0035587188612099
55,232,528672.0360934183,0.0148619957537154
56,233,569318.7409766454,0.0106157112526539
57,236,491869.970212766,0.0170212765957446
58,237,52997.71597633136,0.0029585798816568
59,239,1903.791411042945,0.0030674846625766
60,242,46563.26233183857,0.0381165919282511
61,243,3643.184782608696,0.0036231884057971
62,245,56309.28021978022,0.0054945054945054
63,246,51808.92582417582,0.0054945054945054
64,248,326429.0,0.0081967213114754
65,249,42842.761235955055,0.0056179775280898
66,252,128934.86834733894,0.0028011204481792
67,253,41596.43820224719,0.0028089887640449
68,257,6237.691176470588,0.0073529411764705
69,258,105789.58923512748,0.0254957507082152
70,260,51643.759887005646,0.0028248587570621
71,261,1729.968858131488,0.0034602076124567
72,262,1671.778947368421,0.0035087719298245
73,263,2138.5461538461536,0.0038461538461538
74,264,2136.8754448398577,0.0035587188612099
75,265,249824.15406162463,0.0028011204481792
76,269,11702.973837209302,0.002906976744186
77,270,307513.0070422535,0.0751173708920187
78,271,70430.27220630372,0.0143266475644699
79,275,3834.9534246575354,0.0027397260273972
80,276,256204.07958477509,0.0899653979238754
81,277,3428.7513966480446,0.0027932960893854
82,279,345.0,0.0294117647058823
83,280,5241.880733944954,0.8440366972477065
84,281,4851.172727272728,0.8454545454545455
85,282,31482.00649350649,0.0324675324675324
86,285,385.77777777777777,0.1111111111111111
87,286,17009.0,1.0
