,index,time,rate
0,120,509524.7191011236,0.0143003064351378
1,121,23807.11924439197,0.0011806375442739
2,123,2888.611675126904,0.0025380710659898
3,124,2742.390745501285,0.0025706940874035
4,125,13413.1786407767,0.0019417475728155
5,128,19855.77319587629,0.1134020618556701
6,129,135.26666666666668,0.2666666666666666
7,130,456843.0375426621,0.0034129692832764
8,133,27064.7,0.0733333333333333
9,137,243089.1838709677,0.0483870967741935
10,138,124446.14367816092,0.0114942528735632
11,139,36167.99662162162,0.0135135135135135
12,140,908.3387096774194,0.0053763440860215
13,143,13042.692307692309,0.0064102564102564
14,144,350464.2114942529,0.0045977011494252
15,146,148781.44562334218,0.0079575596816976
16,147,208415.47721179624,0.0241286863270777
17,148,174715.75449101796,0.0479041916167664
18,151,516931.6807387863,0.0026385224274406
19,154,18995.576315789476,0.0026315789473684
20,155,6035.413580246914,0.0061728395061728
21,158,200422.6282722513,0.0157068062827225
22,161,359.5,0.0675675675675675
23,162,168181.36179775282,0.0112359550561797
24,164,25730.539325842696,0.0599250936329588
25,166,4082.751851851852,0.0037037037037037
26,168,14673.852242744064,0.0026385224274406
27,170,129299.1213483146,0.0112359550561797
28,172,94666.79325842696,0.0089887640449438
29,173,90801.90112359553,0.0134831460674157
30,175,226665.04119850183,0.8426966292134831
31,177,283751.0589812332,0.1072386058981233
32,183,60077.360795454544,0.0085227272727272
33,185,3206.9052631578948,0.0070175438596491
34,187,25363.07385229541,0.0039920159680638
35,189,201409.6143141153,0.0059642147117296
36,190,124412.68285714286,0.0028571428571428
37,194,178470.4745762712,0.0508474576271186
38,195,180355.2198275862,0.0086206896551724
39,197,31607.147117296223,0.003976143141153
40,201,11902.74,0.0033333333333333
41,202,1962.0487106017192,0.0429799426934097
42,204,60802.46719681909,0.003976143141153
43,206,581977.4779411765,0.0122549019607843
44,209,52179.16446124764,0.0018903591682419
45,210,53197.85444234405,0.0018903591682419
46,211,9432.54647887324,0.0084507042253521
47,212,2862.7549295774647,0.0028169014084507
48,213,9288.867605633804,0.0084507042253521
49,214,2908.2028169014084,0.0028169014084507
50,215,2265.542372881356,0.0028248587570621
51,221,41390.18709677419,0.0032258064516129
52,222,2250.238726790451,0.0013262599469496
53,223,43294.52285714286,0.0028571428571428
54,224,35965.71467391304,0.0027173913043478
55,225,98102.62763466044,0.0023419203747072
56,227,195354.5710955711,0.0209790209790209
57,231,12598.274021352314,0.0035587188612099
58,234,455789.4595744681,0.0127659574468085
59,237,52997.71597633136,0.0029585798816568
60,238,64454.14367816092,0.0028735632183908
61,240,71800.96226415095,0.0062893081761006
62,244,57693.28099173554,0.0055096418732782
63,245,56309.28021978022,0.0054945054945054
64,246,51808.92582417582,0.0054945054945054
65,248,326429.0,0.0081967213114754
66,249,42842.761235955055,0.0056179775280898
67,250,118265.061971831,0.0028169014084507
68,252,128934.86834733894,0.0028011204481792
69,253,41596.43820224719,0.0028089887640449
70,255,30452.900284900286,0.0028490028490028
71,256,82679.19209039547,0.0112994350282485
72,260,51643.759887005646,0.0028248587570621
73,265,249824.15406162463,0.0028011204481792
74,266,26322.74848484849,0.003030303030303
75,267,27565.94661921708,0.0035587188612099
76,269,11702.973837209302,0.002906976744186
77,271,70430.27220630372,0.0143266475644699
78,275,3834.9534246575354,0.0027397260273972
79,280,5241.880733944954,0.8440366972477065
80,281,4851.172727272728,0.8454545454545455
81,282,31482.00649350649,0.0324675324675324
82,283,423.26666666666665,0.1111111111111111
83,284,391.02272727272725,0.1136363636363636
84,286,17009.0,1.0
