,index,time,rate
0,1005,62458.0,0.5454545454545454
1,1091,107015.0,0.5333333333333333
2,1110,76002.0,0.5333333333333333
3,1246,76502.0,0.2222222222222222
4,1294,76546.0,0.8571428571428571
5,1366,81189.0,0.25
6,1460,610547.0,1.0
7,1601,60422.0,0.4285714285714285
8,279,54467.0,0.3870967741935484
9,369,55754.0,0.3478260869565217
10,448,55613.0,0.4074074074074074
11,851,56497.0,0.25
12,860,57186.0,0.6428571428571429
13,912,55586.0,0.7142857142857143
14,945,54991.0,0.1764705882352941
15,954,344992.0,1.0
16,957,54284.0,0.375
17,996,68403.0,0.5
18,1014,63898.0,0.1666666666666666
19,1083,105842.0,0.6666666666666666
20,1090,108964.0,0.5333333333333333
21,1092,101461.0,0.7333333333333333
22,1124,104528.0,0.5333333333333333
23,1271,57035.0,0.3
24,1298,73068.0,0.8333333333333334
25,1300,58317.0,0.4
26,1405,79729.0,1.0
27,1409,77497.0,0.3636363636363636
28,1444,55580.0,0.6363636363636364
29,1506,575512.0,0.2727272727272727
30,1531,612686.0,0.3636363636363636
31,1659,61682.0,0.4
32,283,56343.0,0.3870967741935484
33,298,56830.0,0.0909090909090909
34,468,55235.0,0.3846153846153846
35,683,55890.0,0.2222222222222222
36,977,106670.0,0.7
37,989,82119.0,0.5
38,997,65781.0,0.1666666666666666
39,1019,61541.0,1.0
40,1111,104124.0,0.8125
41,1136,100712.0,0.6666666666666666
42,1138,104564.0,0.625
43,1162,103913.0,0.631578947368421
44,1193,98533.0,0.2857142857142857
45,1356,72860.0,0.3714285714285714
46,1368,92666.0,0.25
47,1472,67116.0,1.0
48,1490,579153.0,0.4782608695652174
49,1517,574926.0,0.4615384615384615
50,1567,61920.0,0.1428571428571428
51,1632,728997.0,1.0
52,284,55497.0,0.3333333333333333
53,383,55513.0,0.3181818181818182
54,462,56593.0,0.08
55,586,54847.0,0.1875
56,73,55832.0,0.1538461538461538
57,863,54789.0,0.5714285714285714
58,875,56640.0,0.7
59,950,53904.0,0.95
60,1011,70258.0,1.0
61,1052,62766.0,0.1666666666666666
62,1067,73454.0,1.0
63,1240,109448.0,1.0
64,1262,58284.0,0.2727272727272727
65,1272,56391.0,1.0
66,1417,71926.0,0.5384615384615384
67,1561,57405.0,0.1428571428571428
68,1571,668665.0,0.8333333333333334
69,175,73102.0,0.75
70,416,58001.0,0.1666666666666666
71,477,57279.0,0.1666666666666666
72,532,55624.0,0.3333333333333333
73,55,58366.0,0.1923076923076923
74,590,55910.0,0.3529411764705882
75,636,55158.0,0.2222222222222222
76,812,55656.0,0.4
77,839,56937.0,1.0
78,884,57962.0,0.25
79,901,55420.0,0.3571428571428571
80,1010,72748.0,0.375
81,111,54984.0,0.7727272727272727
82,1173,103636.0,0.6
83,1194,82638.0,0.2
84,1458,626355.0,1.0
85,1570,60147.0,0.1428571428571428
86,1630,715030.0,1.0
87,1635,571988.0,0.4166666666666667
88,182,78085.0,0.6
89,251,57172.0,0.1724137931034483
90,254,54933.0,0.28125
91,36,54744.0,0.1851851851851851
92,51,57176.0,0.074074074074074
93,76,55956.0,0.25
94,814,55224.0,0.3333333333333333
95,1074,63135.0,0.5714285714285714
96,1139,100557.0,0.7058823529411765
97,1151,102597.0,0.7619047619047619
98,1206,102403.0,0.4285714285714285
99,1227,89036.0,0.6666666666666666
100,1454,647816.0,1.0
101,1528,73488.0,0.4615384615384615
102,1624,551963.0,0.6666666666666666
103,209,57141.0,0.16
104,333,56944.0,0.5294117647058824
105,65,54847.0,0.5
106,1084,110763.0,0.5333333333333333
107,1115,69823.0,0.7058823529411765
108,1186,102254.0,0.5625
109,1191,105916.0,0.7368421052631579
110,1192,104668.0,0.5625
111,1524,147691.0,0.4782608695652174
112,187,70898.0,0.6
113,602,55558.0,0.5652173913043478
114,856,56454.0,0.6875
115,952,58895.0,0.5
116,985,183494.0,1.0
117,1135,102897.0,0.75
118,1222,107313.0,0.625
119,1344,71348.0,0.3333333333333333
120,1394,77054.0,0.25
121,1434,71334.0,0.25
122,1452,618684.0,1.0
123,1537,80491.0,0.8378378378378378
124,1598,59472.0,0.4285714285714285
125,1643,59057.0,0.25
126,196,59378.0,0.0625
127,263,58622.0,0.3448275862068966
128,444,54965.0,0.4838709677419355
129,666,56957.0,0.1666666666666666
130,673,59078.0,0.2222222222222222
131,681,55422.0,0.1666666666666666
132,688,54796.0,0.1666666666666666
133,690,56069.0,0.1666666666666666
134,1088,109576.0,0.7058823529411765
135,1100,100020.0,0.6875
136,1155,101865.0,0.6
137,1158,46318.0,0.631578947368421
138,1338,70987.0,0.8837209302325582
139,1453,640479.0,1.0
140,1462,60610.0,0.7777777777777778
141,1475,16543.0,0.375
142,1564,59414.0,0.1428571428571428
143,1619,59803.0,0.3
144,167,81661.0,0.5
145,179,67142.0,0.6
146,224,56909.0,0.2903225806451613
147,300,56065.0,0.0909090909090909
148,391,56106.0,0.238095238095238
149,472,56731.0,0.36
150,1020,70137.0,1.0
151,1114,100580.0,0.5882352941176471
152,1144,86130.0,0.6666666666666666
153,1226,127310.0,0.75
154,1418,77330.0,1.0
155,1421,77421.0,0.625
156,1478,582012.0,0.4193548387096774
157,1535,595637.0,0.8235294117647058
158,1552,60135.0,0.1428571428571428
159,237,56147.0,0.358974358974359
160,377,55909.0,0.1428571428571428
161,38,54636.0,0.1851851851851851
162,458,55178.0,0.16
163,808,56156.0,0.25
164,893,58051.0,0.3125
165,924,72072.0,0.3333333333333333
166,95,56277.0,0.0869565217391304
167,972,122673.0,0.4285714285714285
