,index,time,rate
0,276,256204.07958477509,0.0899653979238754
1,164,25730.539325842696,0.0599250936329588
2,201,11902.74,0.0033333333333333
3,286,17009.0,1.0
4,56,2051.3110236220477,0.0039370078740157
5,136,376790.1758530184,0.0157480314960629
6,139,36167.99662162162,0.0135135135135135
7,231,12598.274021352314,0.0035587188612099
8,101,103195.0632244468,0.0010537407797681
9,14,621907.6344827586,0.0206896551724137
10,142,34660.087542087545,0.0033670033670033
11,149,112005.52577319588,0.0034364261168384
12,156,721772.7945619335,0.0302114803625377
13,18,40699.90828402367,0.0029585798816568
14,187,25363.07385229541,0.0039920159680638
15,193,1148947.5740318906,0.0045558086560364
16,270,307513.0070422535,0.0751173708920187
17,281,4851.172727272728,0.8454545454545455
18,45,114478.75637860082,0.0090534979423868
19,50,470627.565807327,0.0027137042062415
20,51,12194.186170212766,0.0013297872340425
21,66,2788.7369942196533,0.0028901734104046
22,89,105413.133192389,0.0010570824524312
23,9,278103.6034482759,0.0137931034482758
