,index,time,rate
0,100,106222.85412262156,0.0010570824524312
1,101,103195.0632244468,0.0010537407797681
2,102,97837.67088607595,0.0010548523206751
3,103,15864.021489971346,0.0014326647564469
4,104,67680.8646329838,0.0200190657769304
5,107,20570.70802919708,0.0014598540145985
6,108,152112.89338731443,0.0013495276653171
7,109,109029.67936507936,0.001058201058201
8,110,99372.2906976744,0.0010570824524312
9,113,111715.83298097253,0.0010570824524312
10,114,72559.85036880928,0.0010537407797681
11,116,94553.31684210528,0.0010526315789473
12,117,22281.60895522388,0.0009950248756218
13,118,18812.731958762888,0.0010309278350515
14,119,13877.94049008168,0.0011668611435239
15,120,509524.7191011236,0.0143003064351378
16,121,23807.11924439197,0.0011806375442739
17,123,2888.611675126904,0.0025380710659898
18,126,2150.0692041522493,0.0034602076124567
19,131,125822.2447368421,0.0184210526315789
20,132,180.8372093023256,0.0232558139534883
21,133,27064.7,0.0733333333333333
22,142,34660.087542087545,0.0033670033670033
23,145,88203.94750656169,0.0026246719160104
24,146,148781.44562334218,0.0079575596816976
25,147,208415.47721179624,0.0241286863270777
26,150,3787916.265402844,0.0071090047393364
27,151,516931.6807387863,0.0026385224274406
28,156,721772.7945619335,0.0302114803625377
29,157,80123.9587628866,0.0034364261168384
30,160,3196.65371024735,0.0035335689045936
31,161,359.5,0.0675675675675675
32,162,168181.36179775282,0.0112359550561797
33,163,85241.30337078651,0.0067415730337078
34,166,4082.751851851852,0.0037037037037037
35,170,129299.1213483146,0.0112359550561797
36,171,111962.29147982063,0.0089686098654708
37,172,94666.79325842696,0.0089887640449438
38,173,90801.90112359553,0.0134831460674157
39,175,226665.04119850183,0.8426966292134831
40,176,110423.52694610778,0.0149700598802395
41,180,263984.4036939314,0.0158311345646438
42,182,10418.99295774648,0.0035211267605633
43,184,85381.934169279,0.0031347962382445
44,186,2298.140410958904,0.0034246575342465
45,189,201409.6143141153,0.0059642147117296
46,190,124412.68285714286,0.0028571428571428
47,191,90280.41489361702,0.0053191489361702
48,192,296638.7880794702,0.0022075055187637
49,193,1148947.5740318906,0.0045558086560364
50,195,180355.2198275862,0.0086206896551724
51,196,148051.02127659574,0.0026595744680851
52,198,50665.288270377736,0.0019880715705765
53,199,40186.28343313373,0.0019960079840319
54,202,1962.0487106017192,0.0429799426934097
55,205,556911.994,0.002
56,209,52179.16446124764,0.0018903591682419
57,212,2862.7549295774647,0.0028169014084507
58,213,9288.867605633804,0.0084507042253521
59,217,2300.5071225071224,0.0028490028490028
60,218,2424.2917847025496,0.0028328611898017
61,220,10273.854794520548,0.0027397260273972
62,221,41390.18709677419,0.0032258064516129
63,222,2250.238726790451,0.0013262599469496
64,223,43294.52285714286,0.0028571428571428
65,224,35965.71467391304,0.0027173913043478
66,225,98102.62763466044,0.0023419203747072
67,227,195354.5710955711,0.0209790209790209
68,228,69043.56712962964,0.0092592592592592
69,229,129161.26605504588,0.0114678899082568
70,230,3214.744680851064,0.0035460992907801
71,232,528672.0360934183,0.0148619957537154
72,233,569318.7409766454,0.0106157112526539
73,234,455789.4595744681,0.0127659574468085
74,243,3643.184782608696,0.0036231884057971
75,245,56309.28021978022,0.0054945054945054
76,247,60555.41193181818,0.0255681818181818
77,250,118265.061971831,0.0028169014084507
78,252,128934.86834733894,0.0028011204481792
79,253,41596.43820224719,0.0028089887640449
80,254,197273.5323943662,0.0084507042253521
81,255,30452.900284900286,0.0028490028490028
82,256,82679.19209039547,0.0112994350282485
83,260,51643.759887005646,0.0028248587570621
84,262,1671.778947368421,0.0035087719298245
85,266,26322.74848484849,0.003030303030303
86,267,27565.94661921708,0.0035587188612099
87,270,307513.0070422535,0.0751173708920187
88,272,405755.6905444126,0.0028653295128939
89,273,36546.08273381295,0.0035971223021582
90,274,1714.5384615384614,0.0034965034965034
91,276,256204.07958477509,0.0899653979238754
92,277,3428.7513966480446,0.0027932960893854
93,279,345.0,0.0294117647058823
94,282,31482.00649350649,0.0324675324675324
95,283,423.26666666666665,0.1111111111111111
96,286,17009.0,1.0
97,85,806212.3033033033,0.0105105105105105
98,86,12539.88498402556,0.1038338658146964
99,87,3459.7960288808663,0.0794223826714801
100,89,105413.133192389,0.0010570824524312
101,90,108734.1888185654,0.0010548523206751
102,93,103932.7420718816,0.0010570824524312
103,94,83342.2822410148,0.0010570824524312
104,98,132034.02114164905,0.0010570824524312
105,99,95469.46145723337,0.0010559662090813
