,index,time,rate
0,139,36167.99662162162,0.0135135135135135
1,141,26083.63957597173,0.0035335689045936
2,142,34660.087542087545,0.0033670033670033
3,143,13042.692307692309,0.0064102564102564
4,145,88203.94750656169,0.0026246719160104
5,148,174715.75449101796,0.0479041916167664
6,149,112005.52577319588,0.0034364261168384
7,152,130356.1911764706,0.0330882352941176
8,153,152758.131661442,0.0031347962382445
9,157,80123.9587628866,0.0034364261168384
10,159,24077.859259259258,0.0037037037037037
11,160,3196.65371024735,0.0035335689045936
12,163,85241.30337078651,0.0067415730337078
13,165,85432.40315315315,0.0067567567567567
14,168,14673.852242744064,0.0026385224274406
15,169,157107.95739910315,0.0089686098654708
16,171,111962.29147982063,0.0089686098654708
17,173,90801.90112359553,0.0134831460674157
18,176,110423.52694610778,0.0149700598802395
19,178,153972.81736526947,0.0059880239520958
20,181,53530.62908011869,0.0385756676557863
21,188,683693.641434263,0.0039840637450199
22,189,201409.6143141153,0.0059642147117296
23,190,124412.68285714286,0.0028571428571428
24,192,296638.7880794702,0.0022075055187637
25,193,1148947.5740318906,0.0045558086560364
26,194,178470.4745762712,0.0508474576271186
27,196,148051.02127659574,0.0026595744680851
28,198,50665.288270377736,0.0019880715705765
29,202,1962.0487106017192,0.0429799426934097
30,207,399940.9080675422,0.0037523452157598
31,208,2570.39312039312,0.0024570024570024
32,210,53197.85444234405,0.0018903591682419
33,212,2862.7549295774647,0.0028169014084507
34,213,9288.867605633804,0.0084507042253521
35,215,2265.542372881356,0.0028248587570621
36,216,2181.623229461756,0.0028328611898017
37,217,2300.5071225071224,0.0028490028490028
38,218,2424.2917847025496,0.0028328611898017
39,219,2435.9886363636365,0.002840909090909
40,220,10273.854794520548,0.0027397260273972
41,223,43294.52285714286,0.0028571428571428
42,224,35965.71467391304,0.0027173913043478
43,225,98102.62763466044,0.0023419203747072
44,228,69043.56712962964,0.0092592592592592
45,229,129161.26605504588,0.0114678899082568
46,230,3214.744680851064,0.0035460992907801
47,231,12598.274021352314,0.0035587188612099
48,234,455789.4595744681,0.0127659574468085
49,236,491869.970212766,0.0170212765957446
50,240,71800.96226415095,0.0062893081761006
51,241,48571.9224137931,0.0028735632183908
52,246,51808.92582417582,0.0054945054945054
53,247,60555.41193181818,0.0255681818181818
54,251,10917.754237288136,0.0028248587570621
55,254,197273.5323943662,0.0084507042253521
56,255,30452.900284900286,0.0028490028490028
57,256,82679.19209039547,0.0112994350282485
58,258,105789.58923512748,0.0254957507082152
59,259,29251.14124293785,0.0028248587570621
60,261,1729.968858131488,0.0034602076124567
61,262,1671.778947368421,0.0035087719298245
62,263,2138.5461538461536,0.0038461538461538
63,266,26322.74848484849,0.003030303030303
64,268,394799.8496042216,0.0079155672823219
65,269,11702.973837209302,0.002906976744186
66,271,70430.27220630372,0.0143266475644699
67,274,1714.5384615384614,0.0034965034965034
68,275,3834.9534246575354,0.0027397260273972
69,277,3428.7513966480446,0.0027932960893854
70,278,172.67857142857142,0.0357142857142857
71,279,345.0,0.0294117647058823
72,281,4851.172727272728,0.8454545454545455
73,283,423.26666666666665,0.1111111111111111
74,284,391.02272727272725,0.1136363636363636
75,286,17009.0,1.0
