,index,time,rate
0,100,106222.85412262156,0.0010570824524312
1,101,103195.0632244468,0.0010537407797681
2,102,97837.67088607595,0.0010548523206751
3,103,15864.021489971346,0.0014326647564469
4,106,8647.173674588665,0.0018281535648994
5,109,109029.67936507936,0.001058201058201
6,110,99372.2906976744,0.0010570824524312
7,112,90431.17194092828,0.0010548523206751
8,114,72559.85036880928,0.0010537407797681
9,116,94553.31684210528,0.0010526315789473
10,119,13877.94049008168,0.0011668611435239
11,125,13413.1786407767,0.0019417475728155
12,126,2150.0692041522493,0.0034602076124567
13,127,281216.7711442786,0.0049751243781094
14,128,19855.77319587629,0.1134020618556701
15,129,135.26666666666668,0.2666666666666666
16,131,125822.2447368421,0.0184210526315789
17,132,180.8372093023256,0.0232558139534883
18,134,127995.7731629393,0.047923322683706
19,135,3874.633757961784,0.0477707006369426
20,138,124446.14367816092,0.0114942528735632
21,141,26083.63957597173,0.0035335689045936
22,143,13042.692307692309,0.0064102564102564
23,144,350464.2114942529,0.0045977011494252
24,147,208415.47721179624,0.0241286863270777
25,150,3787916.265402844,0.0071090047393364
26,151,516931.6807387863,0.0026385224274406
27,156,721772.7945619335,0.0302114803625377
28,157,80123.9587628866,0.0034364261168384
29,158,200422.6282722513,0.0157068062827225
30,168,14673.852242744064,0.0026385224274406
31,171,111962.29147982063,0.0089686098654708
32,175,226665.04119850183,0.8426966292134831
33,176,110423.52694610778,0.0149700598802395
34,177,283751.0589812332,0.1072386058981233
35,182,10418.99295774648,0.0035211267605633
36,190,124412.68285714286,0.0028571428571428
37,191,90280.41489361702,0.0053191489361702
38,201,11902.74,0.0033333333333333
39,203,258177.5623632385,0.0043763676148796
40,206,581977.4779411765,0.0122549019607843
41,208,2570.39312039312,0.0024570024570024
42,210,53197.85444234405,0.0018903591682419
43,211,9432.54647887324,0.0084507042253521
44,214,2908.2028169014084,0.0028169014084507
45,217,2300.5071225071224,0.0028490028490028
46,219,2435.9886363636365,0.002840909090909
47,221,41390.18709677419,0.0032258064516129
48,227,195354.5710955711,0.0209790209790209
49,230,3214.744680851064,0.0035460992907801
50,233,569318.7409766454,0.0106157112526539
51,234,455789.4595744681,0.0127659574468085
52,235,345813.6709129512,0.0106157112526539
53,236,491869.970212766,0.0170212765957446
54,238,64454.14367816092,0.0028735632183908
55,241,48571.9224137931,0.0028735632183908
56,243,3643.184782608696,0.0036231884057971
57,248,326429.0,0.0081967213114754
58,250,118265.061971831,0.0028169014084507
59,257,6237.691176470588,0.0073529411764705
60,258,105789.58923512748,0.0254957507082152
61,260,51643.759887005646,0.0028248587570621
62,261,1729.968858131488,0.0034602076124567
63,262,1671.778947368421,0.0035087719298245
64,263,2138.5461538461536,0.0038461538461538
65,264,2136.8754448398577,0.0035587188612099
66,265,249824.15406162463,0.0028011204481792
67,267,27565.94661921708,0.0035587188612099
68,268,394799.8496042216,0.0079155672823219
69,269,11702.973837209302,0.002906976744186
70,274,1714.5384615384614,0.0034965034965034
71,275,3834.9534246575354,0.0027397260273972
72,277,3428.7513966480446,0.0027932960893854
73,279,345.0,0.0294117647058823
74,283,423.26666666666665,0.1111111111111111
