,index,time,rate
0,103,15864.021489971346,0.0014326647564469
1,104,67680.8646329838,0.0200190657769304
2,114,72559.85036880928,0.0010537407797681
3,118,18812.731958762888,0.0010309278350515
4,120,509524.7191011236,0.0143003064351378
5,124,2742.390745501285,0.0025706940874035
6,125,13413.1786407767,0.0019417475728155
7,126,2150.0692041522493,0.0034602076124567
8,128,19855.77319587629,0.1134020618556701
9,129,135.26666666666668,0.2666666666666666
10,130,456843.0375426621,0.0034129692832764
11,131,125822.2447368421,0.0184210526315789
12,132,180.8372093023256,0.0232558139534883
13,134,127995.7731629393,0.047923322683706
14,135,3874.633757961784,0.0477707006369426
15,137,243089.1838709677,0.0483870967741935
16,140,908.3387096774194,0.0053763440860215
17,141,26083.63957597173,0.0035335689045936
18,143,13042.692307692309,0.0064102564102564
19,144,350464.2114942529,0.0045977011494252
20,145,88203.94750656169,0.0026246719160104
21,147,208415.47721179624,0.0241286863270777
22,149,112005.52577319588,0.0034364261168384
23,151,516931.6807387863,0.0026385224274406
24,154,18995.576315789476,0.0026315789473684
25,156,721772.7945619335,0.0302114803625377
26,157,80123.9587628866,0.0034364261168384
27,160,3196.65371024735,0.0035335689045936
28,161,359.5,0.0675675675675675
29,162,168181.36179775282,0.0112359550561797
30,163,85241.30337078651,0.0067415730337078
31,164,25730.539325842696,0.0599250936329588
32,165,85432.40315315315,0.0067567567567567
33,166,4082.751851851852,0.0037037037037037
34,168,14673.852242744064,0.0026385224274406
35,170,129299.1213483146,0.0112359550561797
36,173,90801.90112359553,0.0134831460674157
37,174,113026.56207674944,0.0045146726862302
38,175,226665.04119850183,0.8426966292134831
39,179,84333.8275862069,0.0026525198938992
40,182,10418.99295774648,0.0035211267605633
41,183,60077.360795454544,0.0085227272727272
42,184,85381.934169279,0.0031347962382445
43,188,683693.641434263,0.0039840637450199
44,192,296638.7880794702,0.0022075055187637
45,195,180355.2198275862,0.0086206896551724
46,197,31607.147117296223,0.003976143141153
47,201,11902.74,0.0033333333333333
48,206,581977.4779411765,0.0122549019607843
49,209,52179.16446124764,0.0018903591682419
50,211,9432.54647887324,0.0084507042253521
51,212,2862.7549295774647,0.0028169014084507
52,213,9288.867605633804,0.0084507042253521
53,216,2181.623229461756,0.0028328611898017
54,217,2300.5071225071224,0.0028490028490028
55,220,10273.854794520548,0.0027397260273972
56,221,41390.18709677419,0.0032258064516129
57,222,2250.238726790451,0.0013262599469496
58,224,35965.71467391304,0.0027173913043478
59,225,98102.62763466044,0.0023419203747072
60,227,195354.5710955711,0.0209790209790209
61,228,69043.56712962964,0.0092592592592592
62,229,129161.26605504588,0.0114678899082568
63,230,3214.744680851064,0.0035460992907801
64,234,455789.4595744681,0.0127659574468085
65,236,491869.970212766,0.0170212765957446
66,237,52997.71597633136,0.0029585798816568
67,238,64454.14367816092,0.0028735632183908
68,240,71800.96226415095,0.0062893081761006
69,241,48571.9224137931,0.0028735632183908
70,242,46563.26233183857,0.0381165919282511
71,243,3643.184782608696,0.0036231884057971
72,244,57693.28099173554,0.0055096418732782
73,253,41596.43820224719,0.0028089887640449
74,256,82679.19209039547,0.0112994350282485
75,259,29251.14124293785,0.0028248587570621
76,260,51643.759887005646,0.0028248587570621
77,261,1729.968858131488,0.0034602076124567
78,264,2136.8754448398577,0.0035587188612099
79,267,27565.94661921708,0.0035587188612099
80,268,394799.8496042216,0.0079155672823219
81,269,11702.973837209302,0.002906976744186
82,271,70430.27220630372,0.0143266475644699
83,274,1714.5384615384614,0.0034965034965034
84,275,3834.9534246575354,0.0027397260273972
85,276,256204.07958477509,0.0899653979238754
86,278,172.67857142857142,0.0357142857142857
87,279,345.0,0.0294117647058823
88,281,4851.172727272728,0.8454545454545455
89,284,391.02272727272725,0.1136363636363636
90,285,385.77777777777777,0.1111111111111111
91,286,17009.0,1.0
92,91,118150.58562367863,0.0010570824524312
93,92,106215.83860759494,0.0010548523206751
94,94,83342.2822410148,0.0010570824524312
95,95,107515.76135163674,0.0010559662090813
96,97,112907.21601685983,0.0010537407797681
97,98,132034.02114164905,0.0010570824524312
98,99,95469.46145723337,0.0010559662090813
