,index,time,rate
0,1000,74186.0,0.2857142857142857
1,1001,72145.0,0.1666666666666666
2,1003,64529.0,0.1666666666666666
3,1005,62458.0,0.5454545454545454
4,1006,65706.0,0.6363636363636364
5,1010,72748.0,0.375
6,1011,70258.0,1.0
7,1012,65224.0,0.3333333333333333
8,1016,71097.0,0.6
9,1017,71854.0,1.0
10,1018,67979.0,0.1666666666666666
11,1019,61541.0,1.0
12,1021,69925.0,0.1666666666666666
13,1023,72901.0,0.2857142857142857
14,1024,73033.0,0.375
15,1026,74064.0,0.4285714285714285
16,1027,61478.0,0.5555555555555556
17,1028,64072.0,0.1428571428571428
18,1029,73615.0,0.1428571428571428
19,1031,72163.0,0.1428571428571428
20,1032,72035.0,0.1428571428571428
21,1035,73280.0,0.1428571428571428
22,1036,73213.0,0.1428571428571428
23,1038,74560.0,0.1428571428571428
24,1039,73593.0,0.1428571428571428
25,1040,64626.0,0.1428571428571428
26,1041,68935.0,0.1428571428571428
27,1042,75620.0,0.1428571428571428
28,1045,74953.0,0.1428571428571428
29,1053,67313.0,0.1666666666666666
30,1055,67465.0,0.2857142857142857
31,1056,62396.0,0.1666666666666666
32,1057,64675.0,0.1666666666666666
33,1058,60284.0,0.1666666666666666
34,1060,73766.0,0.1666666666666666
35,1061,74503.0,0.4444444444444444
36,1062,73972.0,0.375
37,1063,63430.0,1.0
38,1064,71030.0,0.5555555555555556
39,1065,74044.0,0.375
40,1067,73454.0,1.0
41,1068,75418.0,1.0
42,1069,75507.0,0.8571428571428571
43,1070,71455.0,1.0
44,1071,74619.0,1.0
45,1076,38987.0,0.7307692307692307
46,1077,117682.0,0.6
47,1078,100383.0,0.6
48,1080,107799.0,0.6
49,1082,91247.0,0.65
50,1084,110763.0,0.5333333333333333
51,1085,106119.0,0.5333333333333333
52,1088,109576.0,0.7058823529411765
53,1090,108964.0,0.5333333333333333
54,1093,102905.0,0.5333333333333333
55,1095,111163.0,0.6875
56,1096,105370.0,0.6
57,1097,104997.0,0.5333333333333333
58,1100,100020.0,0.6875
59,1102,105994.0,0.6
60,1103,104445.0,0.5333333333333333
61,1104,102116.0,0.7333333333333333
62,1105,101495.0,0.5333333333333333
63,1106,103465.0,0.5333333333333333
64,1110,76002.0,0.5333333333333333
65,1113,100698.0,0.6470588235294118
66,1114,100580.0,0.5882352941176471
67,1115,69823.0,0.7058823529411765
68,1117,99793.0,0.5625
69,1119,69458.0,0.9444444444444444
70,1120,99309.0,0.5833333333333334
71,1121,101922.0,0.6470588235294118
72,1123,104208.0,0.631578947368421
73,1128,103172.0,0.5333333333333333
74,1129,105012.0,0.5333333333333333
75,1132,104804.0,0.5333333333333333
76,1134,104306.0,0.5333333333333333
77,1135,102897.0,0.75
78,1137,104529.0,0.5333333333333333
79,1140,105943.0,0.75
80,1144,86130.0,0.6666666666666666
81,1145,102207.0,0.6842105263157895
82,1146,104676.0,0.7647058823529411
83,1147,103462.0,0.7647058823529411
84,1148,103064.0,0.7058823529411765
85,1149,103676.0,0.6
86,1150,102245.0,0.6
87,1151,102597.0,0.7619047619047619
88,1152,105094.0,0.75
89,1156,102039.0,0.7777777777777778
90,1157,102730.0,0.8
91,1159,106802.0,0.6842105263157895
92,1162,103913.0,0.631578947368421
93,1164,101177.0,0.6875
94,1165,106431.0,0.9047619047619048
95,1166,103341.0,0.6875
96,1170,101633.0,0.7777777777777778
97,1171,110544.0,0.6
98,1172,100542.0,0.75
99,1176,78276.0,0.5294117647058824
100,1178,40050.0,0.6
101,1184,100840.0,0.6666666666666666
102,1187,82861.0,0.5625
103,1192,104668.0,0.5625
104,1194,82638.0,0.2
105,1197,71778.0,0.2
106,1198,58485.0,0.7777777777777778
107,1201,116216.0,0.4285714285714285
108,1202,127168.0,0.4285714285714285
109,1203,103127.0,0.4285714285714285
110,1204,102494.0,0.4285714285714285
111,1208,105952.0,0.4285714285714285
112,1210,101543.0,0.4285714285714285
113,1211,101081.0,0.4285714285714285
114,1212,104987.0,0.4285714285714285
115,1213,102596.0,0.4285714285714285
116,1214,103810.0,0.4285714285714285
117,1215,105606.0,0.4285714285714285
118,1218,105987.0,0.4285714285714285
119,1219,103061.0,0.4285714285714285
120,1220,102343.0,0.4285714285714285
121,1224,104825.0,0.4285714285714285
122,1225,184483.0,1.0
123,1229,110236.0,1.0
124,1232,111052.0,1.0
125,1235,115220.0,1.0
126,1237,124666.0,1.0
127,1238,105329.0,1.0
128,1239,105850.0,1.0
129,1240,109448.0,1.0
130,1241,147242.0,1.0
131,1247,73595.0,0.1428571428571428
132,1249,60673.0,0.25
133,1252,57613.0,0.4375
134,1256,55237.0,0.4444444444444444
135,1261,55431.0,0.1111111111111111
136,1263,63421.0,0.3571428571428571
137,1267,55237.0,0.125
138,1270,57381.0,1.0
139,1272,56391.0,1.0
140,1273,55516.0,0.2941176470588235
141,1274,60488.0,0.75
