,index,time,rate
0,1120,99309.0,0.5833333333333334
1,1272,56391.0,1.0
2,1407,78710.0,0.625
3,1462,60610.0,0.7777777777777778
4,1471,58264.0,0.9333333333333332
5,1537,80491.0,0.8378378378378378
6,185,69277.0,0.8
7,435,54703.0,0.4705882352941176
8,9,57145.0,0.2121212121212121
9,912,55586.0,0.7142857142857143
10,962,128493.0,0.6666666666666666
11,1262,58284.0,0.2727272727272727
12,1268,55844.0,0.3333333333333333
13,1332,71054.0,0.4166666666666667
14,1335,71522.0,0.4210526315789473
15,1581,586876.0,0.375
16,1639,603207.0,0.75
17,209,57141.0,0.16
18,658,54861.0,0.2222222222222222
19,684,54886.0,0.1666666666666666
20,714,57094.0,0.0869565217391304
21,955,155379.0,1.0
22,983,110340.0,0.6923076923076923
23,1006,65706.0,0.6363636363636364
24,1298,73068.0,0.8333333333333334
25,1481,572906.0,0.4
26,15,62456.0,0.4642857142857143
27,1602,58383.0,1.0
28,1647,587727.0,0.6153846153846154
29,165,66316.0,0.8333333333333334
30,174,69009.0,0.75
31,193,69501.0,0.8
32,255,56793.0,0.3
33,32,55566.0,0.3333333333333333
34,364,56776.0,1.0
35,841,57388.0,0.3846153846153846
36,915,54758.0,0.3333333333333333
37,972,122673.0,0.4285714285714285
38,1005,62458.0,0.5454545454545454
39,1070,71455.0,1.0
40,1184,100840.0,0.6666666666666666
41,1236,108096.0,1.0
42,1295,59479.0,0.8571428571428571
43,1340,71939.0,0.3333333333333333
44,1445,81442.0,0.6666666666666666
45,979,102229.0,1.0
46,1122,104723.0,0.75
47,1158,46318.0,0.631578947368421
48,1334,72444.0,0.3888888888888889
49,1337,70954.0,0.5686274509803921
50,1422,76582.0,0.9
51,1460,610547.0,1.0
52,1461,82681.0,0.7777777777777778
53,1538,602849.0,0.5454545454545454
54,175,73102.0,0.75
55,241,55842.0,0.1935483870967742
56,1465,74634.0,0.9166666666666666
57,1578,138469.0,1.0
58,277,56233.0,1.0
59,540,56986.0,0.2941176470588235
60,857,55223.0,0.6428571428571429
61,950,53904.0,0.95
62,987,169727.0,1.0
63,993,70420.0,0.3333333333333333
64,1011,70258.0,1.0
65,1149,103676.0,0.6
66,1186,102254.0,0.5625
67,1282,18575.0,0.5652173913043478
68,1399,72055.0,0.3076923076923077
69,1497,608354.0,0.125
70,1587,590740.0,0.5625
71,978,119431.0,0.9142857142857144
72,1000,74186.0,0.2857142857142857
73,1061,74503.0,0.4444444444444444
74,1104,102116.0,0.7333333333333333
75,1406,79329.0,0.625
76,191,87494.0,0.8
77,846,56135.0,0.5833333333333334
78,907,60163.0,0.2857142857142857
79,954,344992.0,1.0
80,1124,104528.0,0.5333333333333333
81,1152,105094.0,0.75
82,1165,106431.0,0.9047619047619048
83,1277,60660.0,1.0
84,1504,543168.0,0.5882352941176471
85,1650,64387.0,1.0
86,296,56380.0,1.0
87,539,55287.0,0.3333333333333333
88,7,56285.0,0.75
89,881,59171.0,0.2941176470588235
90,1008,66767.0,0.6
91,1027,61478.0,0.5555555555555556
92,1113,100698.0,0.6470588235294118
93,1160,101864.0,0.5333333333333333
94,1319,72907.0,0.5714285714285714
95,1388,70923.0,0.25
96,1417,71926.0,0.5384615384615384
97,1428,75571.0,0.25
98,1610,573835.0,0.6428571428571429
99,1620,61905.0,0.75
100,1654,692692.0,1.0
101,430,56378.0,0.217391304347826
102,837,57257.0,0.25
103,933,60721.0,0.4
104,953,101821.0,1.0
105,985,183494.0,1.0
106,1072,64094.0,1.0
107,1143,102071.0,0.7894736842105263
108,1231,130785.0,1.0
109,1330,71008.0,0.6097560975609756
110,1351,71853.0,0.4054054054054054
111,1532,598791.0,1.0
112,1613,97029.0,0.9333333333333332
113,333,56944.0,0.5294117647058824
114,660,57527.0,0.1666666666666666
115,904,53276.0,0.7142857142857143
116,975,114227.0,1.0
