,T128,T1305,T1456,T1648,T200,T217,T28,T380,T389,T756,chain_break_fraction,energy,num_occurrences
0,0,0,1,1,0,0,0,0,0,0,0.0,0.03343725299255029,51
1,0,0,0,1,0,0,0,0,0,0,0.0,0.037401538669293605,10
2,0,1,0,1,0,0,0,0,0,0,0.0,0.03930349276499781,6
3,0,0,0,1,0,0,0,1,0,0,0.0,0.03996964262651912,6
4,0,0,1,0,0,0,0,0,0,0,0.0,0.0407010596578467,3
5,0,0,0,1,1,0,0,0,0,0,0.0,0.04101082028482278,3
6,0,0,0,1,0,0,1,0,0,0,0.0,0.04167279802433162,3
7,0,0,0,1,0,0,0,0,1,0,0.0,0.04260754197530582,5
8,0,0,0,1,0,1,0,0,0,0,0.0,0.04274933238339678,1
9,0,1,0,1,0,0,0,0,0,0,0.1,0.03930349276499781,2
10,0,0,1,0,0,0,0,1,0,0,0.0,0.04381024853417621,2
11,0,0,0,1,0,0,0,0,0,1,0.0,0.045658112980359766,1
12,0,0,1,1,1,0,0,0,0,0,0.0,0.04643221373132682,1
13,0,0,1,0,0,1,0,0,0,0,0.0,0.046582684887806564,1
14,0,1,1,0,0,0,0,0,0,0,0.0,0.04815755618147076,1
15,0,0,0,1,0,0,1,0,1,0,0.0,0.05405283499987347,1
16,0,0,0,0,1,0,1,0,0,0,0.0,0.05638884294998245,1
17,0,0,1,0,1,0,0,0,1,0,0.0,0.05781821342942546,1
18,0,0,1,1,0,0,0,0,1,0,0.1,0.04750562485006744,1
