,T1070,T147,T150,T162,T28,T438,T463,T508,T583,T859,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.017420553529763398,33
1,0,0,0,0,0,0,0,0,0,1,0.0,0.020785997483419028,26
2,0,0,0,0,0,0,0,0,1,0,0.0,0.02569001627618466,4
3,0,0,0,0,0,0,0,0,0,0,0.0,0.02606157438254896,6
4,0,0,0,0,1,0,0,0,0,0,0.0,0.026386009478031984,3
5,0,0,0,0,0,1,0,0,0,0,0.0,0.027463455274434563,1
6,1,0,0,0,0,0,0,0,0,1,0.0,0.028257528319841796,6
7,0,0,0,0,0,0,1,0,0,0,0.0,0.029997674808941357,2
8,0,0,0,1,0,0,0,0,0,0,0.0,0.03035432540172985,2
9,0,0,1,0,0,0,0,0,0,0,0.0,0.030442796625392628,1
10,0,1,0,0,0,0,0,0,0,0,0.0,0.030475535140929228,3
11,0,0,0,0,0,0,0,1,0,0,0.0,0.030746713327114553,1
12,1,0,0,0,0,0,0,0,1,0,0.0,0.03127756196488986,1
13,1,0,0,0,1,0,0,0,0,0,0.1,0.031538165149932296,1
14,1,0,0,0,0,1,0,0,0,0,0.0,0.03219410320049713,1
15,0,0,0,0,1,0,0,0,0,1,0.0,0.03304335568901007,1
16,1,0,0,0,0,0,1,0,0,0,0.0,0.03381366886064114,1
17,0,0,0,0,0,1,0,0,0,1,0.0,0.03385006473961506,1
18,1,1,0,0,0,0,0,0,0,0,0.0,0.03426688293919376,1
19,0,0,0,1,0,0,0,0,0,1,0.0,0.03603870493176156,1
20,0,0,0,0,0,0,1,0,1,0,0.0,0.0406811758977528,1
21,0,0,0,1,0,0,0,0,1,0,0.0,0.04096192272160702,1
22,0,0,0,1,0,1,0,0,0,0,0.0,0.04260082033617625,1
23,0,1,0,1,0,0,0,0,0,0,0.0,0.04566631399916782,1
