,T1038,T1080,T1322,T1501,T1591,T280,T394,T641,T651,T69,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.027098207102362618,31
1,0,0,0,1,0,0,0,0,0,0,0.0,0.030200250178707234,4
2,0,0,1,0,0,0,0,0,0,0,0.0,0.030498379468016507,9
3,0,1,1,0,0,0,0,0,0,0,0.0,0.030543252529485605,12
4,0,1,0,0,0,0,0,0,0,1,0.0,0.0305643630645462,6
5,0,0,0,0,0,0,0,0,0,1,0.0,0.030564650272125495,1
6,0,1,0,1,0,0,0,0,0,0,0.0,0.030904594105097605,6
7,0,0,0,0,0,1,0,0,0,0,0.0,0.03220091668262388,4
8,0,1,1,0,0,0,0,0,0,0,0.1,0.030543252529485605,1
9,0,1,0,0,0,0,1,0,0,0,0.0,0.03397730773473062,1
10,0,0,0,0,1,0,0,0,0,0,0.0,0.03422040011724001,3
11,0,1,0,0,0,0,0,1,0,0,0.0,0.03436965874923949,2
12,0,1,0,0,0,0,0,0,1,0,0.0,0.03437977694083617,2
13,0,1,0,0,0,1,0,0,0,0,0.1,0.031855314329781656,1
14,1,1,0,0,0,0,0,0,0,0,0.0,0.034832037666374396,2
15,0,0,0,0,0,1,0,0,0,1,0.0,0.03485615737151507,2
16,0,0,0,1,0,1,0,0,0,0,0.0,0.03485723798217543,2
17,0,0,0,0,0,0,0,1,0,0,0.0,0.035339177885942374,1
18,0,0,0,0,0,0,0,0,1,0,0.0,0.035342652995655935,1
19,1,0,0,0,0,0,0,0,0,0,0.0,0.035856732160054666,1
20,0,0,0,1,0,0,0,1,0,0,0.0,0.037509733925457873,1
21,0,0,1,0,0,0,0,1,0,0,0.0,0.0375234632255663,1
22,0,0,0,1,0,0,0,0,1,0,0.0,0.037531023135972744,1
23,0,0,0,0,1,0,0,0,0,1,0.0,0.03764311690095603,1
24,1,0,1,0,0,0,0,0,0,0,0.0,0.038002253535271716,1
25,1,0,0,0,0,0,0,1,0,0,0.0,0.04258610886146089,1
26,0,1,1,1,0,0,0,0,0,0,0.0,0.042685422782041224,1
27,0,0,0,0,1,1,0,0,0,0,0.1,0.039026236939636985,1
