,T1109,T1211,T351,T520,T600,T752,T774,T814,T848,T858,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.021301328803107516,52
1,0,0,0,0,0,0,0,0,0,1,0.0,0.02433169109875785,17
2,1,0,0,0,0,0,0,0,0,1,0.0,0.028206923374060302,5
3,0,0,0,0,0,0,0,1,0,0,0.0,0.02964888962665434,3
4,0,0,0,0,0,0,0,0,1,0,0.0,0.031225497589320944,8
5,0,0,0,0,0,0,0,0,1,1,0.0,0.03321343253380827,1
6,1,0,1,0,0,0,0,0,0,0,0.0,0.03421454845347382,1
7,1,0,0,0,0,1,0,0,0,0,0.0,0.034553730996911045,1
8,1,0,0,1,0,0,0,0,0,0,0.0,0.03495872624446981,2
9,0,0,0,1,0,0,0,0,0,0,0.0,0.03505431871840502,3
10,0,0,0,0,0,0,1,0,0,1,0.0,0.035089428659529125,1
11,0,0,0,0,1,0,0,0,0,0,0.0,0.0352117677600862,1
12,0,0,0,0,0,1,0,0,0,1,0.0,0.03573813182074455,1
13,0,0,0,1,0,0,0,0,0,1,0.0,0.03622361060426942,1
14,0,0,0,0,0,0,0,1,1,0,0.0,0.037952368681428594,1
15,0,0,1,0,0,0,0,0,1,0,0.0,0.04182491073608793,1
16,0,1,0,1,0,0,0,0,0,0,0.0,0.04325983226569591,1
