,T1239,T126,T1331,T1346,T293,T364,T690,T852,T854,T973,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,1,0,0,0,0,0.0,0.041845685529015506,31
1,0,0,0,0,0,1,0,0,0,0,0.0,0.0448606177758964,14
2,0,0,0,1,0,1,0,0,0,0,0.0,0.04642096143928186,10
3,0,0,0,0,0,1,0,0,0,1,0.0,0.046810068440155506,4
4,1,0,0,0,0,0,0,0,0,0,0.0,0.047234933448402905,13
5,0,0,1,0,0,1,0,0,0,0,0.0,0.05015252895868052,3
6,1,0,0,1,0,0,0,0,0,0,0.0,0.050904634654446945,4
7,1,0,0,0,0,0,0,0,0,1,0.0,0.05217980672587769,2
8,0,0,0,0,0,1,0,1,0,0,0.0,0.05221867387647637,3
9,0,0,0,0,0,0,0,0,0,1,0.0,0.05430965001039045,2
10,1,0,1,0,0,0,0,0,0,0,0.0,0.05457461999444851,1
11,0,0,0,1,0,0,0,0,0,0,0.0,0.055723450804125295,1
12,0,0,0,0,1,1,0,0,0,0,0.0,0.0557880480394712,1
13,1,0,0,0,0,0,0,0,1,0,0.0,0.05609919063701018,3
14,1,0,0,0,0,0,0,1,0,0,0.0,0.056288236864894356,2
15,1,0,0,0,1,0,0,0,0,0,0.0,0.059878956012782154,2
16,1,1,0,0,0,0,0,0,0,0,0.0,0.06030363921595006,1
17,1,0,0,0,0,1,0,0,1,0,0.0,0.06093871087891198,1
18,0,0,0,1,0,0,0,1,0,0,0.0,0.06292122737948361,1
19,1,0,0,0,1,1,0,0,0,0,0.0,0.06374844108137803,1
