,T1074,T1338,T1620,T1640,T172,T346,T457,T644,T83,T990,chain_break_fraction,energy,num_occurrences
0,0,1,0,1,0,0,0,0,0,0,0.0,0.04431644548439852,24
1,0,1,1,0,0,0,0,0,0,0,0.0,0.045260446622939654,12
2,0,1,0,0,1,0,0,0,0,0,0.0,0.04527806205246722,14
3,0,0,1,1,0,0,0,0,0,0,0.0,0.0467959781254865,1
4,0,0,0,1,1,0,0,0,0,0,0.0,0.04688356628535653,14
5,0,0,1,0,1,0,0,0,0,0,0.0,0.048068045857908734,9
6,0,1,1,0,1,0,0,0,0,0,0.0,0.04857116287521898,2
7,1,1,0,0,0,0,0,0,0,0,0.0,0.049044961223255794,4
8,0,1,1,1,0,0,0,0,0,0,0.0,0.04945653181172652,2
9,0,1,0,1,1,0,0,0,0,0,0.0,0.04955327875119307,1
10,0,1,0,1,0,0,0,0,0,0,0.1,0.04431644548439852,1
11,1,0,0,1,0,0,0,0,0,0,0.0,0.05045388757749724,1
12,1,0,1,0,0,0,0,0,0,0,0.0,0.05199511039999295,3
13,1,0,0,0,1,0,0,0,0,0,0.0,0.05201171276040374,1
14,0,1,0,0,0,0,0,0,0,1,0.0,0.052458790994615555,1
15,0,1,0,0,0,0,0,0,0,0,0.0,0.05245991653958237,1
16,0,0,0,1,0,0,0,0,0,0,0.0,0.05281904419441145,1
17,0,0,0,1,0,0,0,0,0,1,0.0,0.053595085221254085,1
18,1,0,1,1,0,0,0,0,0,0,0.0,0.054023897544366636,1
19,0,1,0,1,1,0,0,0,0,0,0.1,0.04955327875119307,1
20,0,0,1,0,0,0,0,0,0,1,0.0,0.05554946268482997,1
21,0,1,0,1,0,0,0,1,0,0,0.1,0.05862353937935216,3
22,0,0,0,0,1,0,0,0,0,0,0.0,0.055938097431409914,1
