,T1137,T1630,T1631,T189,T55,T6,T671,T721,T838,T908,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.02938337452353407,49
1,0,1,0,1,0,0,0,0,0,0,0.0,0.030865198336319774,14
2,1,1,0,0,0,0,0,0,0,0,0.0,0.03209536433965132,12
3,0,0,0,1,0,0,0,0,0,0,0.0,0.03358041484393807,2
4,1,0,0,1,0,0,0,0,0,0,0.0,0.03399624496138786,1
5,1,0,0,0,0,0,0,0,0,0,0.0,0.03496893939322029,3
6,0,1,0,0,0,0,0,0,0,1,0.0,0.035232269520307447,1
7,0,1,0,1,0,0,0,0,0,0,0.1,0.030865198336319774,1
8,0,1,0,0,0,1,0,0,0,0,0.0,0.03637997814434476,1
9,0,1,0,0,1,0,0,0,0,0,0.0,0.03672617200307574,3
10,0,1,0,0,0,0,0,0,1,0,0.0,0.036821956896201484,2
11,0,1,0,0,0,0,1,0,0,0,0.0,0.03711298092670787,1
12,0,1,0,0,0,0,0,1,0,0,0.0,0.03812606262052852,3
13,1,0,0,0,0,0,0,0,0,1,0.0,0.039477841359080584,1
14,0,0,0,1,0,0,1,0,0,0,0.0,0.040401481715371085,2
15,1,0,0,0,1,0,0,0,0,0,0.0,0.041248817048407105,1
16,1,0,0,0,0,0,0,0,1,0,0.0,0.04143568280584566,2
17,0,1,0,0,0,0,1,0,1,0,0.1,0.05145718176773184,1
