,T110,T1135,T1188,T1203,T124,T1412,T405,T439,T602,T657,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.026811752747627964,39
1,0,0,0,0,0,0,0,0,1,0,0.0,0.027604062214957863,26
2,0,0,1,0,0,0,0,0,0,0,0.0,0.029976178312196504,8
3,0,0,0,1,0,0,0,0,0,0,0.0,0.032440844598341664,4
4,0,1,0,0,0,0,0,0,1,0,0.0,0.033160857225753945,3
5,0,0,0,0,0,1,0,0,0,0,0.0,0.03388689373122013,2
6,0,0,0,0,0,0,0,1,0,0,0.0,0.03403117497442311,4
7,0,0,0,0,0,0,0,0,0,0,0.0,0.034331259879633425,1
8,0,0,0,0,0,0,0,0,0,1,0.0,0.035146251937979614,1
9,0,0,1,0,0,0,0,0,1,0,0.0,0.03560423837577218,3
10,0,0,0,0,0,0,1,0,0,0,0.0,0.036374360587671184,2
11,1,0,0,0,0,0,0,0,0,0,0.0,0.03690350760252539,1
12,0,1,0,0,0,0,0,1,0,0,0.0,0.037852547311616094,1
13,1,0,0,0,0,0,0,0,1,0,0.0,0.03912287591167837,1
14,0,1,0,0,0,0,1,0,0,0,0.0,0.039551790153849783,1
15,0,0,1,0,0,0,0,1,0,0,0.0,0.04072475528572697,1
16,0,0,1,0,0,1,0,0,0,0,0.0,0.041916494851561695,1
17,0,1,0,0,0,0,0,1,1,0,0.0,0.05362953154233335,1
