,T1044,T1096,T1137,T1236,T1258,T1313,T289,T425,T789,T935,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.022247420179080796,59
1,0,1,0,0,0,0,0,0,0,0,0.0,0.02838007349464839,13
2,0,0,1,0,0,0,0,0,0,0,0.0,0.029483195434149935,6
3,0,0,0,0,0,0,0,0,0,1,0.0,0.03290435070902032,6
4,0,0,0,0,0,0,0,0,0,0,0.0,0.033327392509803905,3
5,0,0,0,0,0,1,0,0,0,0,0.0,0.033940881294404465,3
6,0,0,0,0,0,0,0,1,0,0,0.0,0.03395189666565386,3
7,0,0,0,1,0,0,0,1,0,0,0.0,0.03407722976392141,2
8,0,0,0,0,0,0,1,0,0,0,0.0,0.03569710457842898,1
9,0,0,0,1,1,0,0,0,0,0,0.0,0.03593883566225944,1
10,0,1,0,0,0,0,0,0,0,1,0.0,0.03969027849171551,1
11,0,1,0,0,0,0,1,0,0,0,0.0,0.041203763946396445,1
12,0,0,1,0,0,0,0,0,1,0,0.0,0.0417937813383904,1
