,T1090,T1239,T128,T1328,T1400,T347,T37,T528,T767,T829,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.023758939714166226,39
1,0,0,0,0,0,0,0,0,0,1,0.0,0.02988359334815737,18
2,0,0,0,1,0,0,0,0,0,0,0.0,0.03096006092049141,9
3,0,1,0,0,0,0,0,0,0,1,0.0,0.031115396666632156,1
4,1,0,0,0,0,0,0,0,0,0,0.0,0.03175618167076674,9
5,0,1,0,1,0,0,0,0,0,0,0.0,0.032949002017282986,1
6,0,0,0,0,1,0,0,0,0,0,0.0,0.034079098530409066,7
7,0,1,0,0,1,0,0,0,0,0,0.0,0.034899555796432315,3
8,0,1,0,0,0,0,1,0,0,0,0.0,0.03516374748627682,1
9,0,0,0,1,0,0,0,0,0,1,0.0,0.035475860080393065,2
10,0,0,0,0,0,0,0,0,0,0,0.0,0.03579237015739659,2
11,0,0,0,0,0,0,1,0,0,0,0.0,0.03603807939160526,3
12,0,0,0,0,0,1,0,0,0,0,0.0,0.038324923071785956,1
13,0,0,1,0,0,0,0,0,0,0,0.0,0.03870303097552868,1
14,0,0,0,1,1,0,0,0,0,0,0.0,0.039648292318065714,1
15,0,0,0,0,0,0,0,0,1,1,0.0,0.04083559914364708,1
16,0,0,0,0,0,1,1,0,0,0,0.0,0.047103251703442435,1
