,T1018,T1293,T1377,T1427,T1521,T1611,T291,T479,T554,T599,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.0144176834219082,66
1,0,1,1,0,0,0,0,0,0,0,0.0,0.021762851401072633,6
2,0,1,0,0,0,0,0,1,0,0,0.0,0.022617810068855333,4
3,0,0,1,0,0,0,0,0,0,0,0.0,0.02299983757513646,6
4,0,1,0,0,0,0,0,0,1,0,0.0,0.023154704412973293,1
5,0,0,0,1,0,0,0,0,0,0,0.0,0.023295654044002582,6
6,0,1,0,0,0,0,1,0,0,0,0.0,0.02346006978994311,1
7,0,0,0,0,0,0,0,0,0,0,0.0,0.023864075382394864,1
8,0,1,0,0,0,0,0,0,0,1,0.0,0.02396463920555069,1
9,0,0,0,0,0,1,0,0,0,0,0.0,0.024046505167163213,1
10,0,0,0,0,1,0,0,0,0,0,0.0,0.024163140319468854,1
11,1,0,0,0,0,0,0,0,0,0,0.0,0.02436318352724898,2
12,0,0,0,0,0,0,0,0,1,0,0.0,0.02517569426706607,1
13,0,0,0,1,0,0,0,1,0,0,0.0,0.030779525755968516,1
14,0,0,1,0,0,0,0,0,1,0,0.0,0.03125531447154853,1
15,0,0,0,0,1,0,0,1,0,0,0.0,0.03243205908338584,1
