,T1024,T1435,T1441,T1498,T1523,T282,T297,T530,T918,T961,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,1,0.0,0.02761211935447616,49
1,0,0,0,0,0,1,0,0,0,0,0.0,0.029717387149679197,13
2,0,0,0,0,0,0,0,0,0,1,0.0,0.03119214949565735,9
3,0,0,1,0,0,1,0,0,0,0,0.0,0.03129397668948702,3
4,0,0,1,0,0,0,0,0,0,1,0.0,0.03251040828091351,3
5,1,0,0,0,0,1,0,0,0,0,0.0,0.03327185860316172,3
6,1,0,0,0,0,0,0,0,0,1,0.0,0.034552943834813395,2
7,0,0,1,0,0,1,0,0,0,0,0.1,0.03129397668948702,2
8,0,1,0,0,0,1,0,0,0,0,0.0,0.03535369796791774,2
9,0,0,1,0,0,0,0,0,0,0,0.0,0.036236288154254906,1
10,0,0,0,0,0,1,0,0,1,0,0.0,0.03655845216473347,1
11,0,1,0,0,0,0,0,0,0,1,0.0,0.036699436460696386,1
12,0,0,0,0,0,1,0,1,0,0,0.0,0.03692531078698473,1
13,0,0,0,0,0,0,0,0,1,1,0.0,0.03794107498927742,2
14,0,0,0,0,0,1,1,0,0,0,0.0,0.038123657022541196,2
15,0,0,1,0,0,1,0,0,0,1,0.0,0.03842574496292976,1
16,0,1,1,0,0,0,0,0,0,0,0.0,0.0413492285274589,1
17,0,0,1,0,0,0,0,1,0,0,0.0,0.04311752828937696,1
18,0,0,0,0,0,1,1,0,0,1,0.0,0.0431944987022578,1
19,1,0,0,0,0,1,0,0,1,0,0.0,0.04729777954666477,1
20,0,0,0,0,0,0,0,1,1,1,0.2,0.05197940907406787,1
