,T1000,T1651,T1657,T239,T347,T378,T429,T725,T798,T89,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.020899930804494513,38
1,0,0,1,0,0,0,0,0,0,0,0.0,0.022018946544058907,35
2,1,1,0,0,0,0,0,0,0,0,0.0,0.027672225619380656,3
3,0,1,0,1,0,0,0,0,0,0,0.0,0.028374130750778027,4
4,0,1,0,0,0,0,1,0,0,0,0.0,0.028383198550192994,4
5,0,1,1,0,0,0,0,0,0,0,0.0,0.02869298002880303,1
6,1,0,1,0,0,0,0,0,0,0,0.0,0.028916822236132688,2
7,0,0,1,1,0,0,0,0,0,0,0.0,0.02958938634167217,2
8,0,0,1,0,0,0,1,0,0,0,0.0,0.02959671395908852,1
9,0,1,0,0,0,0,0,1,0,0,0.0,0.029856093786056172,1
10,0,1,0,0,1,0,0,0,0,0,0.0,0.03022570024099447,1
11,0,1,0,0,0,0,0,0,1,0,0.0,0.030588699750281396,1
12,0,1,0,0,0,0,0,0,0,1,0.0,0.030651440043618104,1
13,0,0,1,0,0,0,0,0,1,0,0.0,0.0318014974187417,2
14,0,0,1,0,0,0,0,0,0,1,0.0,0.03185060233659319,1
15,0,0,0,0,0,0,1,1,0,0,0.0,0.0399823552469635,1
16,0,0,0,1,0,0,0,0,0,1,0.0,0.04112365673335297,1
17,0,1,0,0,0,0,0,1,0,0,0.1,0.029856093786056172,1
