,T108,T1258,T1269,T1360,T173,T313,T321,T381,T385,T910,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.022851599770382314,36
1,0,0,0,0,1,0,0,0,0,0,0.0,0.022975348500047073,24
2,0,0,0,1,0,0,0,0,0,0,0.0,0.028212269971416154,7
3,0,0,0,0,0,0,0,0,1,0,0.0,0.028370594350693862,5
4,0,0,0,0,0,0,0,1,0,0,0.0,0.028397900500329948,4
5,0,0,0,0,0,0,0,0,0,0,0.0,0.02924329818072054,2
6,0,0,1,0,0,0,0,0,0,0,0.0,0.03142885314191916,3
7,0,0,0,0,0,1,0,0,0,0,0.0,0.03192413602714749,2
8,0,1,0,0,0,0,0,0,0,0,0.0,0.03335493498595458,1
9,1,0,0,0,0,0,0,0,0,0,0.0,0.033517951624236916,4
10,0,0,0,0,0,0,0,1,0,1,0.0,0.033806374500420025,1
11,0,0,0,1,0,0,0,0,0,1,0.0,0.03521034453973185,1
12,0,0,0,0,1,0,0,1,0,0,0.0,0.035240939071321455,1
13,0,0,0,0,0,0,1,0,0,1,0.0,0.0372751935077755,1
14,1,0,0,0,0,0,0,0,0,1,0.0,0.03773370555336965,1
15,0,0,1,0,1,0,0,0,0,0,0.0,0.03809530343931582,1
16,0,0,0,0,1,1,0,0,0,0,0.0,0.038140400367098495,1
17,0,1,0,0,1,0,0,0,0,0,0.0,0.039118348788519205,1
18,0,0,0,1,0,0,0,0,1,0,0.0,0.03950508022008093,1
19,0,0,0,1,0,0,0,1,0,0,0.0,0.0395686574037636,1
20,0,1,0,0,0,0,0,0,1,0,0.0,0.04293647778856466,1
21,1,0,0,0,0,0,0,1,0,0,0.0,0.04299156413632148,1
