,T1082,T1133,T1157,T1503,T1584,T1617,T1649,T224,T394,T529,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,1,0,0,0,0.0,0.06496519309903898,12
1,0,0,1,0,1,0,1,0,0,0,0.0,0.06497057455933097,17
2,0,0,1,0,0,0,1,0,0,0,0.0,0.06629144581479639,9
3,0,1,1,0,0,0,1,0,0,0,0.0,0.06672151672299478,6
4,0,0,1,0,0,1,1,0,0,0,0.0,0.0669862243655057,7
5,0,0,0,0,1,1,1,0,0,0,0.0,0.06710259535164001,6
6,0,1,0,0,1,0,1,0,0,0,0.0,0.06725485231884928,7
7,1,0,1,0,0,0,1,0,0,0,0.0,0.06748976323114401,7
8,1,0,0,0,1,0,1,0,0,0,0.0,0.06786195988815366,8
9,0,1,0,0,0,0,1,0,0,0,0.0,0.06931794571608893,4
10,0,0,0,0,0,1,1,0,0,0,0.0,0.06977293853916636,1
11,1,1,0,0,0,0,1,0,0,0,0.0,0.07002993097329027,4
12,1,0,0,0,0,1,1,0,0,0,0.0,0.07032432190376858,3
13,0,0,1,0,1,0,0,0,0,0,0.0,0.07058927009727256,3
14,0,1,1,0,1,0,0,0,0,0,0.0,0.07203037816967833,1
15,0,1,1,0,0,1,0,0,0,0,0.0,0.07437329192350561,1
16,0,0,1,0,0,0,1,0,1,0,0.0,0.07822683188687793,1
17,1,0,0,0,0,0,1,1,0,0,0.0,0.07946127485291962,1
18,0,0,1,0,1,1,0,0,0,0,0.1,0.07187778459418957,1
19,0,0,0,0,0,1,1,0,0,1,0.0,0.08235449398695062,1
