,T1287,T1494,T1615,T39,T532,T602,T642,T817,T849,T960,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,1,0,0,0.0,0.02389356042632446,45
1,0,0,0,0,0,1,0,1,0,0,0.0,0.0256645460544484,12
2,0,0,0,0,0,0,0,1,0,1,0.0,0.028214969976178915,9
3,0,0,0,0,1,0,0,1,0,0,0.0,0.028807498827359845,7
4,0,0,0,0,0,0,0,1,1,0,0.0,0.030022036731558517,5
5,0,0,0,0,0,1,0,0,0,0,0.0,0.03087844679776358,4
6,0,0,0,1,0,0,0,1,0,0,0.0,0.031004860421663786,3
7,1,0,0,0,0,0,0,1,0,0,0.0,0.0311329048847271,2
8,0,0,0,0,0,0,1,1,0,0,0.0,0.03129023126242677,3
9,0,0,1,0,0,0,0,1,0,0,0.0,0.031660913686190555,3
10,0,0,0,0,0,1,0,0,0,1,0.0,0.034220521331989086,2
11,0,0,0,0,0,0,0,0,0,1,0.0,0.034642504228568585,1
12,0,0,0,0,1,0,0,0,0,0,0.0,0.03550003278935345,1
13,0,0,0,0,0,1,0,0,1,0,0.0,0.03635369051096484,2
14,0,0,0,0,0,0,0,0,1,0,0.0,0.03724724158568479,1
