,T1048,T1159,T136,T1429,T1440,T1465,T313,T502,T725,T726,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0.0,0.022905333003226405,49
1,0,1,0,0,0,0,0,0,0,0,0.0,0.028386626161037647,9
2,0,0,0,0,1,0,0,0,0,0,0.0,0.029807141284139006,7
3,0,0,0,0,1,1,0,0,0,0,0.0,0.030641933458769373,6
4,1,0,0,0,0,1,0,0,0,0,0.0,0.031061237273999856,5
5,1,0,0,0,0,0,0,0,0,0,0.0,0.031605988124072684,4
6,0,1,0,0,0,1,0,0,0,0,0.0,0.03187455086160933,2
7,0,0,0,1,0,1,0,0,0,0,0.0,0.03414361847813652,1
8,0,0,0,0,0,1,1,0,0,0,0.0,0.034421504730277025,4
9,0,0,0,0,0,1,0,0,1,0,0.0,0.03455980091036939,2
10,0,0,0,0,0,1,0,1,0,0,0.0,0.03467489463259233,2
11,0,0,0,0,0,1,0,0,0,1,0.0,0.03478932331802602,2
12,0,0,0,0,0,0,0,0,0,0,0.0,0.03492407577531633,1
13,0,0,0,0,0,0,1,0,0,0,0.0,0.03638197207290873,1
14,0,0,0,0,0,0,0,0,0,1,0.0,0.036989445197467836,1
15,0,0,1,0,1,0,0,0,0,0,0.0,0.042253701961742274,1
16,1,0,0,0,0,0,0,1,0,0,0.0,0.04244005867442288,1
17,0,0,0,1,0,0,1,0,0,0,0.0,0.04562102772017599,1
18,0,0,0,1,0,0,0,1,0,0,0.0,0.046012402455180776,1
