,T1348,T1619,T227,T436,T488,T5,T620,T766,T782,T898,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.02051233610214646,19
1,1,0,0,0,0,0,0,0,0,0,0.0,0.020611670111315452,24
2,0,0,0,0,0,0,0,0,0,0,0.0,0.021071026512120512,11
3,0,0,0,0,1,0,0,0,0,0,0.0,0.02236372552585056,11
4,0,0,0,0,0,0,0,0,1,0,0.0,0.022388212500981098,7
5,0,1,0,0,0,0,0,0,0,0,0.0,0.02300925089369087,5
6,0,0,0,1,0,0,0,0,0,0,0.0,0.023790177797777638,4
7,0,0,0,0,0,1,0,0,0,0,0.0,0.02428168449394917,6
8,0,0,0,0,0,0,1,0,0,0,0.0,0.024673718123187083,5
9,0,0,0,0,0,0,0,1,0,0,0.0,0.02576639235529391,3
10,0,0,1,0,0,0,0,0,0,0,0.0,0.026308288278762373,1
11,1,0,0,0,1,0,0,0,0,0,0.0,0.03401348295525094,1
12,1,1,0,0,0,0,0,0,0,0,0.0,0.034694444917105466,1
13,0,0,0,0,1,0,0,0,1,0,0.0,0.036963034978587425,1
14,0,0,0,0,0,0,0,1,0,1,0.0,0.03812930934284632,1
