,T100,T1256,T1368,T1575,T1646,T1656,T1660,T572,T842,T875,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,1,0,0,1,0.0,0.0383488593695831,38
1,0,0,0,0,0,0,1,0,0,0,0.0,0.04111920795124069,9
2,0,0,0,0,0,1,1,0,0,0,0.0,0.04190468462888143,10
3,0,0,0,0,1,0,1,0,0,0,0.0,0.042429601713286316,1
4,0,1,0,0,0,0,1,0,0,0,0.0,0.042835803651248394,4
5,0,0,0,0,1,0,0,0,0,1,0.0,0.043139386987191664,5
6,0,0,0,0,0,1,0,0,0,1,0.0,0.04374291625055345,11
7,0,0,0,1,0,0,1,0,0,0,0.0,0.04442355499939207,3
8,0,0,0,0,0,0,0,0,0,1,0.0,0.04454048940344357,3
9,0,1,0,0,0,0,0,0,0,1,0.0,0.044856162072156695,2
10,0,0,0,1,0,0,0,0,0,1,0.0,0.04592031169736542,2
11,0,0,1,0,0,0,1,0,0,0,0.0,0.04697560385856153,1
12,0,0,0,0,1,1,0,0,0,0,0.0,0.04725467851526033,2
13,0,0,0,0,0,1,1,0,0,1,0.0,0.04818932444542631,1
14,0,1,0,0,0,0,1,0,0,1,0.0,0.04885448660100072,1
15,0,0,0,0,1,0,1,0,0,1,0.0,0.04902421460442191,1
16,0,0,1,0,0,0,0,0,0,1,0.0,0.049037893043983705,2
17,0,1,0,0,0,1,0,0,0,0,0.0,0.049094582347488876,1
18,0,0,0,0,0,1,0,0,0,0,0.0,0.049366166752865384,1
19,0,0,0,1,0,1,0,0,0,0,0.0,0.05022437353095145,1
20,1,0,0,0,0,0,1,0,0,0,0.0,0.050788489467839405,1
