,T1001,T1119,T1152,T1172,T259,T286,T351,T382,T451,T579,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.027095246910223032,31
1,0,0,0,1,0,0,0,0,0,0,0.0,0.032169402702223515,16
2,0,0,1,0,0,0,0,0,0,0,0.0,0.032451906507395004,9
3,0,1,0,1,0,0,0,0,0,0,0.0,0.0333020942852449,11
4,0,1,1,0,0,0,0,0,0,0,0.0,0.033775441612947474,4
5,0,1,0,0,0,0,0,1,0,0,0.0,0.03607068536776682,4
6,0,1,0,0,0,0,0,0,0,1,0.0,0.037344134457444514,1
7,0,1,0,0,1,0,0,0,0,0,0.0,0.038112234431561545,1
8,0,1,0,0,0,0,0,0,1,0,0.0,0.0383863190603025,4
9,0,1,0,0,0,0,1,0,0,0,0.0,0.03848199806970183,3
10,0,1,0,0,0,1,0,0,0,0,0.0,0.03885988200981491,1
11,0,0,0,0,0,0,0,1,0,0,0.0,0.03973538862892739,1
12,0,0,1,1,0,0,0,0,0,0,0.0,0.03984919723409562,3
13,0,0,0,0,0,0,0,0,0,0,0.0,0.04156668794243506,2
14,0,0,0,1,0,0,0,1,0,0,0.0,0.04187560717615523,2
15,1,0,0,0,0,0,0,0,0,0,0.0,0.042639811122597904,1
16,0,0,0,0,0,0,1,0,0,0,0.0,0.043120685427264736,1
17,0,0,0,0,0,0,0,0,1,0,0.0,0.043215134144582716,1
18,0,0,0,1,0,0,1,0,0,0,0.0,0.044479364750145106,1
19,0,0,1,0,0,0,0,0,1,0,0.0,0.04476685655900653,1
20,0,0,0,1,0,0,0,0,0,0,0.1,0.032169402702223515,1
21,0,1,0,0,0,0,0,1,0,0,0.1,0.03607068536776682,1
