,T1,T114,T1438,T144,T1527,T475,T561,T696,T744,T790,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,0,0.0,0.010284588775909528,24
1,0,0,0,0,1,0,0,0,0,0,0.0,0.011418977867644623,22
2,0,0,0,0,0,1,0,0,0,0,0.0,0.012206204885049535,16
3,1,0,0,0,0,0,0,0,0,0,0.0,0.012580904518154915,2
4,0,0,0,0,0,0,1,0,0,0,0.0,0.012886375525218069,4
5,0,0,0,0,0,0,0,0,1,0,0.0,0.013363886179356826,10
6,0,0,0,0,0,0,0,1,0,0,0.0,0.013392081637597308,3
7,0,0,1,0,0,0,0,0,0,0,0.0,0.013616101844671215,2
8,0,0,0,1,0,0,0,0,0,0,0.0,0.01418221604566176,2
9,0,1,0,0,0,0,0,0,0,0,0.0,0.014187411176581826,1
10,0,0,0,0,0,0,0,0,0,1,0.0,0.014226522859037229,8
11,0,0,0,0,0,1,1,0,0,0,0.0,0.024194756126203525,1
12,0,0,1,0,0,1,0,0,0,0,0.0,0.02484650326859873,1
13,1,1,0,0,0,0,0,0,0,0,0.0,0.02600837420860578,1
14,0,0,0,0,0,0,0,0,1,1,0.0,0.026450610167822082,1
15,0,0,0,1,0,0,0,1,0,0,0.0,0.026493978126095462,1
16,1,0,0,0,1,0,0,0,0,0,0.1,0.025786510027491535,1
