,T10,T1011,T1043,T1208,T1491,T289,T372,T547,T696,T990,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.015218534462960804,69
1,0,1,0,0,0,0,0,0,0,1,0.0,0.02064909694307631,4
2,0,1,0,1,0,0,0,0,0,0,0.0,0.02070103364367118,8
3,1,1,0,0,0,0,0,0,0,0,0.0,0.022812974790720385,2
4,0,1,1,0,0,0,0,0,0,0,0.0,0.023635251569246785,2
5,0,0,0,0,0,0,0,0,0,1,0.0,0.023654857615441234,1
6,0,1,0,0,0,0,0,0,1,0,0.0,0.02374276109033413,4
7,0,1,0,0,0,0,0,1,0,0,0.0,0.02389673358970791,2
8,0,1,0,0,0,0,1,0,0,0,0.0,0.02415685060987461,1
9,0,1,0,0,0,1,0,0,0,0,0.0,0.024213540547906164,1
10,0,1,0,0,0,1,0,0,0,0,0.1,0.024213540547906164,1
11,1,0,0,0,0,0,0,0,0,0,0.0,0.027169218838287674,1
12,0,0,0,0,0,0,0,0,1,0,0.0,0.02864533889913787,1
13,0,0,0,0,0,0,0,1,0,0,0.0,0.02888240152411686,1
14,1,0,0,1,0,0,0,0,0,0,0.0,0.030372981180820463,1
15,0,1,0,1,0,0,0,0,0,1,0.0,0.034086278321784125,1
