,T1058,T1142,T1287,T1555,T1577,T234,T265,T404,T546,T901,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.020556545451079822,21
1,0,0,0,0,0,0,1,0,0,0,0.0,0.021472138909517106,17
2,0,0,0,0,0,0,0,0,0,1,0.0,0.023245707081929422,23
3,0,0,0,0,1,0,0,0,0,0,0.0,0.0239671343856593,10
4,0,1,0,0,0,0,0,0,0,1,0.0,0.02572556716777228,2
5,0,0,0,0,0,0,0,0,0,0,0.0,0.026123631732203,3
6,0,0,0,0,0,0,1,0,0,1,0.0,0.02643704345324001,2
7,1,0,0,0,0,0,0,0,0,0,0.0,0.026473339141187473,3
8,0,0,1,0,0,0,0,0,0,0,0.0,0.02661851102266158,2
9,0,0,0,0,0,0,0,1,0,0,0.0,0.02676206754612464,3
10,0,0,0,1,0,0,0,0,0,0,0.0,0.026888939549662184,4
11,0,0,0,0,0,1,0,0,0,0,0.0,0.028214986182566286,1
12,0,1,0,0,0,0,0,1,0,0,0.0,0.02850652168845926,3
13,0,0,0,0,0,0,1,1,0,0,0.0,0.029306682098708858,1
14,0,0,0,1,0,0,1,0,0,0,0.0,0.0294117802378192,2
15,0,0,0,0,0,0,1,0,1,0,0.0,0.030659551501227504,1
16,1,0,0,0,0,0,0,0,0,1,0.0,0.030721999277646003,1
17,0,0,0,0,0,1,0,0,0,1,0.0,0.03222621649323233,1
