,T1263,T1349,T1352,T1499,T1624,T407,T409,T688,T818,T97,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.020244253353753305,26
1,0,0,1,0,0,0,0,0,0,0,0.0,0.020509162528172652,15
2,0,1,0,0,0,0,0,0,0,0,0.0,0.02133009699062461,14
3,1,0,0,0,0,0,0,0,0,0,0.0,0.02189015433696216,9
4,0,0,0,0,0,0,0,0,1,0,0.0,0.022588363868460387,4
5,0,0,0,0,0,0,0,0,0,0,0.0,0.02455510077185595,1
6,0,1,1,0,0,0,0,0,0,0,0.0,0.025226442723500872,2
7,0,0,1,0,1,0,0,0,0,0,0.0,0.02560728226826898,1
8,1,0,1,0,0,0,0,0,0,0,0.0,0.0256626804698279,1
9,0,1,0,0,1,0,0,0,0,0,0.0,0.026221383795498134,6
10,1,0,0,0,1,0,0,0,0,0,0.1,0.02650823961105863,1
11,1,0,0,0,1,0,0,0,0,0,0.0,0.02650823961105863,4
12,0,1,0,0,0,0,0,0,1,0,0.0,0.026928506542054764,3
13,0,0,0,0,0,0,1,0,0,0,0.0,0.026974212775126908,1
14,1,0,0,0,0,0,0,0,1,0,0.0,0.027401034717090607,3
15,0,1,0,0,0,0,0,1,0,0,0.0,0.028951534851646723,1
16,0,0,0,0,1,0,0,0,0,0,0.1,0.020244253353753305,1
17,0,0,1,0,0,0,0,0,0,1,0.0,0.029330782523232322,1
18,1,0,0,0,0,0,0,1,0,0,0.0,0.02945982055006377,1
19,0,0,0,0,1,0,1,0,0,0,0.0,0.030146377169369,1
20,1,0,0,0,0,1,0,0,0,0,0.0,0.030371134366565376,1
21,0,0,0,0,0,1,0,0,1,0,0.0,0.03102865741686439,1
22,0,0,1,0,1,0,0,0,0,0,0.1,0.02560728226826898,1
23,0,0,0,0,1,0,1,0,0,0,0.1,0.030146377169369,1
