,T1229,T1381,T1530,T1620,T1638,T194,T475,T561,T685,T98,chain_break_fraction,energy,num_occurrences
0,1,0,0,1,0,0,0,0,0,0,0.0,0.02908304792717726,48
1,1,0,0,0,0,0,0,0,0,0,0.0,0.03156004149671735,29
2,1,0,0,0,1,0,0,0,0,0,0.0,0.03291433052434181,5
3,0,0,0,1,0,0,0,0,0,0,0.0,0.036528438464063784,2
4,1,0,0,0,0,1,0,0,0,0,0.0,0.03708282765857097,2
5,1,1,0,0,0,0,0,0,0,0,0.0,0.037116182101599005,2
6,1,0,0,0,0,0,1,0,0,0,0.0,0.03725027094775332,4
7,1,0,1,0,0,0,0,0,0,0,0.0,0.03755342439760359,2
8,1,0,0,0,0,0,0,0,1,0,0.0,0.03857088380173938,1
9,0,0,0,1,0,0,1,0,0,0,0.0,0.041767886024011304,1
10,1,1,0,1,0,0,0,0,0,0,0.0,0.042636483234333625,1
11,1,0,0,1,0,0,1,0,0,0,0.0,0.04270498828083261,1
12,1,0,0,1,0,0,0,0,0,0,0.1,0.02908304792717726,1
13,1,0,0,1,0,0,0,0,0,1,0.0,0.0447467237493618,1
