,T1201,T1204,T1277,T1323,T1585,T1653,T296,T482,T851,T927,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,1,1,0,0,0,0.0,0.048281514280494806,41
1,0,0,1,0,0,0,1,0,0,0,0.0,0.05025720567899612,14
2,0,0,0,0,0,1,1,0,0,0,0.0,0.05026496040872035,16
3,0,0,1,0,0,1,0,0,0,0,0.0,0.05027455389385159,10
4,0,0,1,0,0,1,1,0,0,0,0.1,0.048281514280494806,2
5,0,0,1,0,0,1,1,0,0,0,0.1,0.048281514280494806,1
6,0,0,1,1,0,0,1,0,0,0,0.0,0.05793797975564888,1
7,0,0,0,1,0,1,1,0,0,0,0.0,0.057950418047931426,4
8,0,0,1,1,0,1,0,0,0,0,0.0,0.05796562027613755,1
9,0,1,1,0,0,0,1,0,0,0,0.0,0.058357939836876,1
10,0,1,0,0,0,1,1,0,0,0,0.0,0.05837238339378893,2
11,1,0,1,0,0,0,1,0,0,0,0.0,0.0584146657154693,3
12,0,0,0,0,0,1,1,0,1,0,0.0,0.06175587135887905,1
13,0,0,1,0,0,1,0,0,0,1,0.0,0.06182013035188292,1
14,0,0,1,1,0,0,1,0,0,0,0.1,0.05793797975564888,1
15,0,0,1,0,1,0,1,0,0,0,0.0,0.06549189060703663,1
