,T1037,T1082,T1322,T1384,T266,T326,T474,T761,T836,T932,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0.0,0.027755430709992483,33
1,0,1,0,0,0,0,0,0,0,0,0.0,0.028359612020605943,27
2,0,0,1,0,0,0,0,0,0,0,0.0,0.03131739021075495,7
3,0,0,0,0,0,0,0,0,0,1,0.0,0.031510175428287074,6
4,0,0,0,0,0,0,0,0,1,0,0.0,0.032742847843397184,7
5,0,0,0,0,1,0,0,0,0,0,0.0,0.034078074090107574,3
6,0,0,0,0,0,0,0,0,0,0,0.0,0.034155852046770685,2
7,0,0,0,1,0,0,0,0,0,0,0.0,0.03470838637560241,4
8,0,1,0,0,0,1,0,0,0,0,0.0,0.03508913354039654,1
9,0,0,1,0,0,1,0,0,0,0,0.0,0.03628503611976332,1
10,0,0,0,0,0,1,0,0,0,1,0.0,0.03641327634056019,1
11,1,0,0,0,0,0,0,0,0,0,0.0,0.036665682931092985,2
12,0,0,0,1,0,1,0,0,0,0,0.0,0.039289438812144445,1
13,0,1,0,0,0,0,0,0,0,1,0.0,0.039308553672677354,1
14,1,0,0,0,0,1,0,0,0,0,0.0,0.04070614956245939,1
15,0,0,0,0,0,0,0,0,1,1,0.0,0.04107405344606516,1
16,0,0,1,0,0,0,1,0,0,0,0.0,0.04338864340536205,1
17,0,0,0,0,0,0,0,1,1,0,0.0,0.04433117959639707,1
