,T1037,T1040,T1467,T1616,T370,T398,T469,T717,T720,T997,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.013253987820109779,27
1,0,0,0,0,0,0,0,0,0,0,0.0,0.015597089893506288,15
2,0,0,0,0,0,0,0,1,0,0,0.0,0.016749838062516297,9
3,0,0,0,0,0,0,0,0,1,0,0.0,0.01796136618197225,2
4,0,0,0,0,0,1,0,0,0,0,0.0,0.018149327993369577,6
5,0,0,0,0,1,0,0,0,0,0,0.0,0.018801952322500145,8
6,0,0,0,1,0,0,0,0,0,0,0.0,0.01921949714603841,5
7,0,0,0,0,0,0,0,0,0,1,0.0,0.01929656196587993,7
8,0,1,0,0,0,0,0,0,0,0,0.0,0.01952216796382008,5
9,0,0,0,0,0,0,1,0,0,0,0.0,0.019638960417145565,1
10,1,0,0,0,0,0,0,0,0,0,0.0,0.020271660936498386,6
11,0,0,1,0,1,0,0,0,0,0,0.0,0.027510152614395614,1
12,0,0,1,1,0,0,0,0,0,0,0.0,0.028331741616617237,2
13,0,0,1,0,0,0,0,0,0,1,0.0,0.028856547420706237,1
14,0,1,1,0,0,0,0,0,0,0,0.0,0.02890453652302534,1
15,0,0,0,0,0,0,0,1,1,0,0.0,0.030182257548594407,1
16,0,0,0,0,1,0,0,0,1,0,0.0,0.03181578902389877,1
17,0,0,0,1,0,1,0,0,0,0,0.0,0.03286836800394445,1
18,0,0,0,0,0,0,1,1,0,0,0.1,0.03155888842144497,1
