,T108,T1081,T1201,T1431,T1446,T227,T34,T659,T935,T942,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.02594396863602769,24
1,0,1,0,0,0,0,0,0,0,0,0.0,0.026443386305618936,23
2,0,0,0,0,0,0,0,0,0,1,0.0,0.02829550721771488,13
3,0,0,0,1,0,0,0,0,0,0,0.0,0.029202339081695332,10
4,0,0,1,0,0,0,0,0,0,0,0.0,0.030041621267519057,4
5,0,0,0,0,0,0,1,0,0,0,0.0,0.030547276418836537,4
6,0,0,0,0,0,0,0,0,1,0,0.0,0.031096348865475656,5
7,0,0,0,0,0,0,0,0,0,0,0.0,0.03155322796674623,2
8,0,0,0,0,0,0,0,1,0,0,0.0,0.0323426515555381,2
9,0,1,0,0,1,0,0,0,0,0,0.0,0.03333721878631612,2
10,0,0,0,1,1,0,0,0,0,0,0.0,0.03345269232473559,1
11,0,0,0,0,0,1,0,0,0,0,0.0,0.03429390334336271,1
12,0,0,0,0,1,0,1,0,0,0,0.0,0.034492386799075736,1
13,1,0,0,0,0,0,0,0,0,0,0.0,0.03477076015959784,1
14,0,0,0,0,0,0,1,0,0,1,0.0,0.03610795491352983,1
15,0,0,1,0,1,0,0,0,0,0,0.0,0.036745834357315,1
16,0,0,0,0,0,0,0,0,1,1,0.0,0.03696724611036231,1
17,0,1,0,0,0,0,0,1,0,0,0.0,0.03745265200493429,1
18,0,1,0,0,0,0,0,1,0,0,0.1,0.03745265200493429,1
19,1,0,0,0,0,0,0,1,0,0,0.0,0.043826832414605686,1
20,1,1,0,0,0,1,0,0,0,0,0.0,0.06024082698574264,1
