,T1128,T1131,T118,T1278,T1340,T1354,T1389,T246,T872,T900,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0.0,0.033635268499060476,21
1,0,0,0,0,0,0,1,0,0,0,0.0,0.03547208263232993,11
2,0,1,0,0,0,0,0,0,0,0,0.0,0.03710409857852991,7
3,0,0,0,0,0,1,1,0,0,0,0.0,0.03829629743219348,9
4,0,0,0,1,0,0,0,0,0,0,0.0,0.038934690696681484,9
5,0,0,0,0,1,0,0,0,0,0,0.0,0.039556333649790505,10
6,0,0,0,0,0,0,0,0,0,1,0.0,0.04002746812588028,2
7,0,0,0,1,0,1,0,0,0,0,0.0,0.04103622189807662,3
8,0,0,1,0,0,0,0,0,0,0,0.0,0.04159503429719629,4
9,0,0,0,1,0,0,1,0,0,0,0.0,0.042074531422692796,4
10,0,0,0,0,0,0,0,0,0,0,0.0,0.04213254325939497,3
11,1,0,0,0,0,1,0,0,0,0,0.0,0.04214517483234055,2
12,0,0,0,0,1,1,0,0,0,0,0.0,0.042355603640012424,1
13,0,1,0,0,0,0,1,0,0,0,0.0,0.04258123529579455,1
14,1,0,0,0,0,0,1,0,0,0,0.0,0.042584950626659776,1
15,0,0,0,0,0,0,1,0,0,1,0.0,0.043070778786118244,1
16,0,0,0,0,0,0,0,0,1,0,0.0,0.044147977406520454,1
17,0,0,0,0,0,1,0,0,1,0,0.0,0.04530692963111272,1
18,0,1,0,1,0,0,0,0,0,0,0.0,0.04540642264140537,1
19,1,0,0,1,0,0,0,0,0,0,0.0,0.04541012189004179,2
20,0,1,0,0,0,0,0,0,0,1,0.0,0.0464420874043458,1
21,0,1,0,0,1,0,0,0,0,0,0.0,0.047026557199698935,1
22,0,0,1,1,0,0,0,0,0,0,0.0,0.04750171282517481,1
23,1,0,1,0,0,0,0,0,0,0,0.0,0.047582770875254934,1
24,1,0,0,0,0,0,0,0,1,0,0.0,0.04983002911563941,1
25,0,0,0,0,0,0,1,1,0,1,0.0,0.0629321887091805,1
