,T0,T1033,T1045,T1299,T1436,T1482,T697,T716,T858,T973,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.023091857475436076,40
1,0,0,0,0,0,0,0,0,1,0,0.0,0.023948133910471573,19
2,0,0,0,0,0,0,0,0,1,1,0.0,0.02422957400559087,16
3,1,0,0,0,0,0,0,0,0,1,0.0,0.027146286998117115,5
4,0,0,0,1,0,0,0,0,0,1,0.0,0.027470803778767514,3
5,1,0,0,0,0,0,0,0,1,0,0.0,0.027792006413064535,2
6,0,0,0,1,0,0,0,0,1,0,0.0,0.028078622146323246,2
7,0,0,0,1,0,0,0,0,0,0,0.0,0.028234037351075637,4
8,1,0,0,1,0,0,0,0,0,0,0.0,0.031457926411032074,1
9,0,0,1,0,0,0,0,0,1,0,0.0,0.031804941493791906,1
10,0,1,0,0,0,0,0,0,1,0,0.0,0.031813069012187084,2
11,0,0,0,0,0,0,0,1,0,1,0.0,0.03186726380131889,1
12,0,0,0,0,0,0,1,0,1,0,0.0,0.03194557612133757,1
13,0,0,1,0,0,0,0,0,0,0,0.0,0.03308952440052522,1
14,0,0,0,0,0,0,1,0,0,0,0.0,0.03330860429004415,1
15,0,1,0,0,0,0,0,0,1,1,0.0,0.03960230257958066,1
