,T1024,T1041,T1158,T1184,T1307,T1476,T1525,T199,T257,T867,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.025241172794211855,44
1,0,0,1,0,0,0,0,0,0,0,0.0,0.025766479290034578,10
2,0,0,1,1,0,0,0,0,0,0,0.0,0.025911014090450782,17
3,1,0,0,1,0,0,0,0,0,0,0.0,0.0295079968206115,4
4,1,0,1,0,0,0,0,0,0,0,0.0,0.029869012284019635,1
5,1,0,0,0,0,0,0,0,0,0,0.0,0.030452008624864843,5
6,0,0,0,1,0,0,0,0,0,1,0.0,0.03056478225952676,3
7,0,0,1,0,0,0,0,0,0,1,0.0,0.030960946172131635,2
8,0,0,0,0,0,0,0,0,0,1,0.0,0.0318746875895125,2
9,0,0,0,1,0,0,0,1,0,0,0.0,0.03210205883259491,1
10,0,0,1,0,0,0,0,1,0,0,0.0,0.032522082168507674,1
11,0,1,0,1,0,0,0,0,0,0,0.0,0.0330524391321,1
12,0,0,0,0,1,0,0,0,0,0,0.0,0.03320796310798669,2
13,0,0,0,1,0,0,0,0,1,0,0.0,0.0337061470842334,2
14,0,0,1,0,0,0,1,0,0,0,0.0,0.03393824928208859,1
15,0,0,0,1,0,1,0,0,0,0,0.0,0.03602828241473678,2
16,0,0,0,0,1,0,0,0,0,1,0.0,0.037633093801578386,1
17,0,1,0,0,0,0,0,1,0,0,0.0,0.041164384366373596,1
