,T1072,T1082,T1121,T1380,T1471,T1582,T1605,T1622,T343,T651,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,1,0,0,0,0,0,0.0,0.055420952358506935,27
1,1,0,0,0,1,1,0,0,0,0,0.0,0.056422061704476396,22
2,1,0,0,0,0,1,0,0,0,0,0.0,0.057788898481505854,10
3,1,1,0,0,1,0,0,0,0,0,0.0,0.0583895962882523,4
4,1,0,1,0,1,0,0,0,0,0,0.0,0.05848724414035085,2
5,0,0,0,0,1,1,0,0,0,0,0.0,0.05928177759566781,12
6,0,1,0,0,1,1,0,0,0,0,0.1,0.06313267734876407,6
7,1,1,0,0,0,1,0,0,0,0,0.0,0.06193797330593082,5
8,1,0,1,0,0,1,0,0,0,0,0.0,0.062138615599354935,2
9,1,0,1,0,0,0,0,0,0,0,0.0,0.06257503299197593,2
10,0,1,0,0,1,1,0,0,0,0,0.0,0.06313267734876407,1
11,1,0,0,0,1,0,0,1,0,0,0.0,0.06332373887329168,2
12,0,0,1,0,1,1,0,0,0,0,0.0,0.06333354043987618,1
13,1,1,1,0,0,0,0,0,0,0,0.0,0.06437269369478207,1
14,1,0,0,0,0,1,0,1,0,0,0.0,0.06646819810315154,1
15,0,1,0,0,0,1,0,0,0,0,0.0,0.06664967543271118,1
16,1,0,0,0,0,1,0,0,0,1,0.0,0.07140058127017235,1
