,T1273,T1349,T1360,T1427,T277,T461,T498,T618,T658,T785,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.019881928321993075,55
1,0,0,1,0,0,0,0,0,0,0,0.0,0.030718033104388094,4
2,0,1,0,0,0,0,0,0,0,0,0.0,0.03095903362753753,4
3,1,0,0,0,0,0,0,0,0,0,0.0,0.0313455273169049,2
4,1,0,0,0,1,0,0,0,0,0,0.0,0.03178447869019086,1
5,0,0,0,0,0,0,0,0,0,0,0.0,0.03189945643100096,4
6,0,0,0,0,1,0,0,0,1,0,0.0,0.03257465122943211,2
7,0,0,0,0,0,0,0,0,1,0,0.0,0.03266017910003267,3
8,0,0,0,1,0,0,0,0,0,0,0.0,0.03293226645816684,3
9,0,0,1,0,1,0,0,0,0,0,0.0,0.03312797714981086,3
10,0,1,0,0,1,0,0,0,0,0,0.0,0.03331936755702241,2
11,0,0,0,0,1,1,0,0,0,0,0.0,0.03336447798947824,3
12,0,0,0,0,1,0,0,1,0,0,0.0,0.033423273498887296,1
13,0,0,0,0,0,0,0,1,0,0,0.0,0.03380599285015944,3
14,0,0,0,0,0,1,0,0,0,0,0.0,0.033864475816789474,2
15,0,0,0,0,0,0,0,0,0,1,0.0,0.03401019795024819,1
16,0,0,0,0,1,0,1,0,0,0,0.0,0.03508295121176447,3
17,0,0,0,0,0,0,1,0,0,0,0.0,0.03601830935505816,1
18,0,0,1,0,0,0,0,1,0,0,0.0,0.04477181528303022,1
19,1,0,0,0,0,0,0,1,0,0,0.1,0.04405337961705202,1
20,0,0,0,0,0,1,0,1,0,0,0.0,0.04637872489916738,1
