,T1178,T122,T1301,T1537,T1644,T189,T384,T552,T689,T781,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.028698772607530357,18
1,1,0,0,1,0,0,0,0,0,0,0.0,0.02895658161927056,24
2,0,0,0,1,0,1,0,0,0,0,0.0,0.029046942814619885,19
3,0,0,1,1,0,0,0,0,0,0,0.0,0.03206181317297659,4
4,1,0,0,0,0,1,0,0,0,0,0.0,0.03254712055227793,7
5,1,0,0,0,0,0,0,0,0,0,0.0,0.03320840008563734,2
6,0,0,0,0,0,1,0,0,0,0,0.0,0.03324584115325781,8
7,0,0,0,1,0,0,1,0,0,0,0.0,0.03330789858832881,4
8,0,0,0,1,1,0,0,0,0,0,0.0,0.034598350573734456,1
9,0,0,0,1,0,0,0,0,1,0,0.0,0.03584878980140932,3
10,1,0,1,0,0,0,0,0,0,0,0.0,0.03587702074999056,1
11,0,0,1,0,0,1,0,0,0,0,0.0,0.03596475668201825,2
12,1,0,0,0,0,0,1,0,0,0,0.0,0.03726965449164288,1
13,0,0,0,0,0,1,1,0,0,0,0.0,0.03734333576451042,2
14,0,0,0,0,0,0,1,0,0,0,0.0,0.039110236710336053,1
15,1,0,0,0,0,0,0,0,1,0,0.0,0.04004995197797272,1
16,0,0,0,0,0,1,0,0,1,0,0.0,0.040124330165220656,1
17,1,0,0,0,0,1,0,0,1,0,0.0,0.046802716581287096,1
