,T1040,T1070,T1492,T1564,T179,T403,T585,T739,T805,T844,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.015918634631626224,67
1,0,1,0,0,1,0,0,0,0,0,0.0,0.01949896104559442,7
2,0,0,0,0,1,0,0,0,0,0,0.0,0.021617472008186072,5
3,0,1,0,0,0,0,0,0,0,1,0.0,0.022748511760516243,2
4,0,0,0,0,1,0,0,0,0,0,0.1,0.021617472008186072,1
5,0,1,0,0,0,0,0,0,1,0,0.0,0.024065400847728444,2
6,0,1,0,0,0,1,0,0,0,0,0.0,0.024162273749402056,3
7,0,1,0,1,0,0,0,0,0,0,0.0,0.024256797907178683,2
8,1,1,0,0,0,0,0,0,0,0,0.0,0.02427034428522467,3
9,0,1,0,0,0,0,1,0,0,0,0.0,0.024551403833719163,1
10,0,1,0,0,0,0,0,1,0,0,0.0,0.024702433824121767,1
11,0,0,0,0,0,0,0,0,0,1,0.0,0.027064683366338754,1
12,0,0,0,0,0,0,0,0,0,0,0.0,0.028797233527718364,1
13,1,0,0,0,1,0,0,0,0,0,0.0,0.029582801708881692,2
14,0,0,0,0,0,0,1,0,0,0,0.0,0.029901575715074874,1
15,0,0,0,0,1,0,0,1,0,0,0.0,0.03011589042676674,1
