,T1080,T1148,T133,T14,T1552,T350,T361,T386,T423,T629,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.024879883133957212,35
1,0,1,0,0,0,0,0,0,0,0,0.0,0.027335950115160285,17
2,1,0,0,0,0,0,0,0,0,0,0.0,0.02942959822615903,9
3,0,0,0,0,0,0,0,1,0,0,0.0,0.030432862319583406,5
4,0,0,0,1,0,0,0,1,0,0,0.0,0.031623360359464434,2
5,0,1,0,1,0,0,0,0,0,0,0.0,0.031727938124048755,5
6,1,0,0,1,0,0,0,0,0,0,0.0,0.033472160202716775,2
7,0,0,0,0,0,0,0,0,1,0,0.0,0.03501591056442534,1
8,0,0,0,1,0,0,0,0,1,0,0.0,0.035047600628003495,2
9,0,0,0,0,0,0,0,0,0,1,0.0,0.035221804210572714,2
10,0,0,0,1,0,0,0,0,0,1,0.0,0.03528408583453874,1
11,0,0,0,0,1,0,0,0,0,0,0.0,0.03579423854946278,3
12,0,0,0,1,1,0,0,0,0,0,0.0,0.035833304821957235,6
13,0,0,0,0,0,1,0,0,0,0,0.0,0.036177505228869034,3
14,0,1,0,0,0,0,0,0,0,1,0.0,0.03899624756999868,1
15,0,0,0,0,0,1,0,1,0,0,0.0,0.04102765228455436,1
16,1,0,0,0,0,0,0,0,0,1,0.0,0.04112860388364421,1
17,1,0,0,0,0,1,0,0,0,0,0.0,0.041898813261634645,1
18,0,0,0,0,0,0,0,1,1,0,0.1,0.03995460833419742,1
19,0,0,0,0,0,1,0,0,0,1,0.0,0.045684821146199206,1
20,1,0,0,0,0,0,0,0,0,1,0.1,0.04112860388364421,1
