,T1039,T1150,T1246,T1613,T172,T195,T284,T317,T543,T794,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.03278599780506985,42
1,0,0,0,0,1,0,0,0,0,0,0.0,0.03486529233769131,11
2,0,0,0,1,1,0,0,0,0,0,0.0,0.03638338523500621,13
3,0,0,0,1,0,0,0,0,1,0,0.0,0.037644957126448025,10
4,0,0,0,0,1,0,0,0,1,0,0.0,0.038060129007069135,3
5,0,0,0,0,0,0,0,0,1,0,0.0,0.03817118797555637,5
6,0,1,0,0,0,0,0,0,0,0,0.0,0.03974768767431167,2
7,0,0,0,1,0,0,0,0,1,0,0.1,0.037644957126448025,1
8,0,1,0,0,1,0,0,0,0,0,0.0,0.04190853890015024,2
9,0,1,0,1,0,0,0,0,0,0,0.0,0.042378086201685296,1
10,0,1,0,1,0,0,0,0,0,0,0.1,0.042378086201685296,1
11,0,0,0,0,0,0,1,0,1,0,0.0,0.044386183917908224,1
12,0,0,1,0,1,0,0,0,0,0,0.0,0.045826430968984366,1
13,1,0,0,1,0,0,0,0,0,0,0.0,0.046451795355788576,2
14,0,0,0,0,0,0,0,0,0,0,0.0,0.04688216781405497,1
15,0,0,0,0,0,0,1,1,0,0,0.0,0.05422624549812226,1
16,0,0,0,0,0,1,1,0,0,0,0.0,0.0549682673501718,2
17,0,1,0,1,0,0,0,0,1,0,0.0,0.05973993482490381,1
