,T1079,T110,T1202,T1335,T1655,T308,T530,T65,T828,T956,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.04039675934457944,14
1,1,0,0,0,0,0,0,0,0,0,0.0,0.041103456512617084,16
2,1,0,0,0,1,0,0,0,0,0,0.0,0.041475212611654946,13
3,0,0,0,0,1,0,0,1,0,0,0.0,0.04261321513233212,7
4,0,0,0,0,1,0,0,0,1,0,0.0,0.043468079317816155,4
5,1,0,0,0,0,0,0,1,0,0,0.0,0.04389826164610121,6
6,0,0,0,0,0,0,0,1,0,0,0.0,0.044690329700039264,4
7,1,0,0,0,0,0,0,0,1,0,0.0,0.044760950879221786,3
8,0,0,0,0,1,0,0,0,0,1,0.0,0.04496678214376647,5
9,0,0,0,1,1,0,0,0,0,0,0.0,0.045049675582151255,1
10,0,0,0,0,0,0,0,0,1,0,0.0,0.045718156636857174,1
11,1,0,0,0,0,0,0,0,0,1,0.0,0.04624211567124037,4
12,1,0,0,1,0,0,0,0,0,0,0.0,0.046498336073940355,1
13,0,0,0,0,0,0,0,1,1,0,0.0,0.04663858142655691,2
14,0,0,0,1,0,0,0,0,0,0,0.0,0.046985374719325616,2
15,0,0,0,0,0,0,0,0,0,1,0.0,0.0476486907543152,2
16,0,0,0,0,0,0,0,1,0,1,0.0,0.04826566394340705,3
17,0,0,0,0,0,0,0,0,1,1,0.0,0.04920889878201789,1
18,0,0,0,0,1,0,1,0,0,0,0.0,0.049530991290592144,1
19,1,0,0,1,0,0,0,0,0,0,0.1,0.046498336073940355,1
20,0,1,0,0,1,0,0,0,0,0,0.0,0.051004931997844005,1
21,1,0,0,0,0,1,0,0,0,0,0.0,0.05110457435967813,2
22,0,0,0,1,0,0,0,1,0,0,0.1,0.04813984706193897,1
23,0,1,0,0,0,0,0,1,0,0,0.0,0.05470441522860182,1
24,1,0,0,0,0,0,0,1,1,0,0.0,0.0570090163291843,1
25,0,0,0,1,0,0,0,0,1,1,0.0,0.06189503774601235,1
26,0,0,0,0,0,0,0,1,1,0,0.1,0.04663858142655691,1
27,1,0,1,0,1,0,0,0,0,0,0.0,0.06394560277207519,1
