,T1009,T1109,T1197,T1267,T1487,T1512,T1515,T230,T351,T749,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,1,0,0,0,0,0,0.0,0.026157966812988542,33
1,0,1,0,0,0,0,0,0,0,0,0.0,0.027618031675492954,32
2,1,1,0,0,0,0,0,0,0,0,0.0,0.027750717286301435,18
3,1,0,0,0,1,0,0,0,0,0,0.0,0.030715240089583273,3
4,0,0,0,0,1,0,0,0,0,0,0.0,0.030771775828293532,2
5,0,1,1,0,0,0,0,0,0,0,0.0,0.03436265515698741,1
6,0,1,0,0,0,0,0,0,0,1,0.0,0.03474176886651862,3
7,0,1,0,1,0,0,0,0,0,0,0.0,0.0355723571133749,1
8,0,1,0,0,0,0,0,0,1,0,0.0,0.03566529703850447,2
9,0,1,1,0,1,0,0,0,0,0,0.0,0.041206968552177856,1
10,0,1,0,0,1,0,0,0,1,0,0.0,0.0419478776147755,1
11,1,0,1,0,1,0,0,0,0,0,0.0,0.045231725858520186,1
12,0,1,0,0,0,1,0,0,0,0,0.1,0.039849414056630526,1
13,1,1,0,0,1,0,0,0,0,1,0.1,0.059814005030632306,1
